Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @machineiv: Second vaccine got. Hoping this one doesn’t knock my ass out for days.,2021-05-11 17:04:39,1392163758756171779,TheRyusui,,United States,False,1,0,en,vaccine
,"RT @ndtvfeed: Delhi, Kanataka, Others Take Global Tender Route To Procure Covid Vaccine https://t.co/Y9PBmOcCug https://t.co/tuE33tXcLd",2021-05-11 17:04:39,1392163758672277504,ndtv,,India,True,4,0,en,vaccine
,"ICYMI: ""Often, we shy away from harsh truths about the political scene. At the end of the day, clearly, the people'… https://t.co/TsNqgEoqkF",2021-05-11 17:04:39,1392163758630445064,TshisaLIVE,,"Johannesburg, South Africa",True,0,0,en,vaccine
,"@KateClancy is there anywhere we can see an update on vaccines affecting periods? 

I took part in your study as th… https://t.co/f6lD4SiKLh",2021-05-11 17:04:39,1392163757812498433,sandychapman123,,,False,0,0,en,vaccine
,"RT @dhaval241086: PM Cares Summary Till Now:
◆2,000 crs for Ventilators
◆100 crs for Vaccine Development
◆1,000 crs for Migrant Workers
◆2…",2021-05-11 17:04:39,1392163756633849860,Golgappa_09,,Neverland,True,1058,0,en,vaccine
,"RT @RexHuppke: Did Fox News host Tucker Carlson, who has been doing all he can to raise doubts about the safety of the COVID-19 vaccines, a…",2021-05-11 17:04:39,1392163756176814084,snappycinder,,,False,309,0,en,vaccine
,RT @KrishnArjuna007: @MRSS11224611 @Janamejayan @Swamy39 @narendramodi Why corona cases increasing even after 6.5 crores ppl got immunised…,2021-05-11 17:04:39,1392163755736317955,truthincomeyoda,,BLOCKED ON SIGHT‼️YOU ARE!😤💯,False,5,0,en,vaccine
,"RT @rishibagree: 1955 - Polio vaccine Developed in USA
1978 - Polio vaccine Administered in India

It took Congress 22 yrs to procure Polio…",2021-05-11 17:04:39,1392163755094536194,gautam7160,,"patna,bihar",False,2121,0,en,vaccine
,"RT @attorneybharti: .@PMOIndia Sir, One thing which u can easily do is 2 decentralize the management of the Covid Crisis.Let the states han…",2021-05-11 17:04:38,1392163750967271427,HemantA14987349,,"Delhi, India",False,42,0,en,vaccine
,"RT @dhaval241086: PM Cares Summary Till Now:
◆2,000 crs for Ventilators
◆100 crs for Vaccine Development
◆1,000 crs for Migrant Workers
◆2…",2021-05-11 17:04:37,1392163750140993544,PunjabanRocks,,,False,1058,0,en,vaccine
,"One may have died in vaccine trials vs. 600,000+ did die from Covid...does this person even understand statistical… https://t.co/ud6o2OVhOb",2021-05-11 17:04:37,1392163748211617796,luv_wins_,,Northern California ,False,1,0,en,vaccine
,"RT @SharadBishnoi05: also had spoken against the vaccine.

342 cartoons were produced by cartoonists in opposition to the vaccine.

After a…",2021-05-11 17:04:37,1392163747796594688,NirvanaRuchi,,,False,121,0,en,vaccine
,"In 30 of 35 California prisons, less than half of workers are COVID vaccinated. Some advocates urge the state to ma… https://t.co/KUdd6GDKhg",2021-05-11 17:04:37,1392163746760511490,pleasantonpatch,,"Pleasanton, CA",False,0,0,en,vaccine
,"In 30 of 35 California prisons, less than half of workers are COVID vaccinated. Some advocates urge the state to ma… https://t.co/VjBOuoSf9F",2021-05-11 17:04:37,1392163746756300800,MalibuPatch,,"Malibu, CA",True,0,0,en,vaccine
,"RT @atrupar: Sen. Tina Smith follows up on Paul's line of questioning by asking Fauci, ""what is the impact of conspiracy theories peddled b…",2021-05-11 17:04:36,1392163746315915271,BevanWhitfield,,NYC - France - Virtual Worlds,False,826,0,en,vaccine
,"RT @ottawacity: More eligibility updates!
#OttCity residents with at-risk health conditions are eligible to book their COVID-19 vaccine app…",2021-05-11 17:04:36,1392163745334501378,Teach_Laidlaw,,"Ontario, Canada",True,9,0,en,vaccine
,RT @washingtonpost: FDA authorizes Pfizer coronavirus vaccine for adolescents 12 to 15 years old https://t.co/dwV8acu4pI,2021-05-11 17:04:36,1392163744470474758,nilgunbatukan2,,"Istanbul, Turkey",False,4146,0,en,vaccine
,RT @AmitShah: The Centre took a multi-dimensional approach for safeguarding the lives of citizens. While the Modi govt was making diligent…,2021-05-11 17:04:36,1392163743514038276,rajeshgaya,,New Delhi,False,1372,0,en,vaccine
,"RT @RatanSharda55: Politicians creating doubts about vaccine are enemies of people.
@yadavakhilesh. 
Samajwadi Party’s Covid politics: Why…",2021-05-11 17:04:36,1392163743304351746,dr_santani,,Nation First,False,8,0,en,vaccine
,"”The direct toll that COVID-19 has taken on children, even with much of normal life suspended, exceeds that of seve… https://t.co/Ixs0ZZRcPg",2021-05-11 17:04:35,1392163741760778242,gabegabeyeah,,"Oakland, CA",False,0,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:04:35,1392163739059773443,lmb407267332,,,False,7302,0,en,vaccine
,"@ShivsenaComms 
I have been trying to book 2nd Dose of CoviShield vaccine for my parents. First dose was given on 2… https://t.co/WRxVphWzr3",2021-05-11 17:04:35,1392163738438934528,hiren8520,,,False,0,0,en,vaccine
,"RT @BharatBiotech: COVAXIN® has been directly supplied to 18 states since May 1st. 
Unflinching in our efforts, we will continue the steady…",2021-05-11 17:04:34,1392163736366903296,spookyscary666,,,False,975,0,en,vaccine
,"RT @prasannavishy: Which evokes more outrage in this country under garb of vaccine equity?
Smart BLR techies gaining access to vaccine thro…",2021-05-11 17:04:34,1392163736211714052,asinha0123,,,False,16,0,en,vaccine
,"RT @Gupta_vijender: Stop playing with people lives, Deputy CM @msisodia. On 26th April, In letters to vaccine manufacturers you wrote that…",2021-05-11 17:04:34,1392163735825879041,SushilAgg52,,Delhi,True,18,0,en,vaccine
,"RT @RayNarvaezJr: Finally got the vaccine!

No more condoms for me 😎",2021-05-11 17:04:34,1392163735683452931,Evol21x,,omnipresent,False,1040,0,en,vaccine
,@thehill them and let's see where all your children are at a year from now 6 months from now if anything's going wr… https://t.co/8C8TfWnUH1,2021-05-11 17:04:33,1392163733955391491,ReneeTheRealezt,,,False,0,0,en,vaccine
,Just got my second Moderna Vaccine shot. What a relief! https://t.co/AUVmnUaqV1,2021-05-11 17:04:33,1392163732718034951,TrialLawyerRich,,United States,False,1,11,en,vaccine
,For everyone wondering about when we are getting the Pfizer vaccine authorized for 12-15 year olds in California -… https://t.co/O4HFHziINC,2021-05-11 17:04:33,1392163731837095939,ArcadiaRaymond,,"Arcadia, CA",True,0,0,en,vaccine
,@underscoregeoff I ORDERED IT WHILE GETTING MY SECOND DOSE OF MY VACCINE LMFAO,2021-05-11 17:04:33,1392163731375857668,TANTRUMLAUREN,,19🔸,False,0,0,en,vaccine
,So excited! Booked in for my first COVID vaccine later this month!💉♥️,2021-05-11 17:04:33,1392163730859888641,jn_arsenault,,Atlantic Canada,False,0,0,en,vaccine
,"RT @mama_c2: Rand Paul schooled by @TinaSmithMN today: 

""Dr. Fauci, what is the impact of conspiracy theories peddled by Senator Rand Paul…",2021-05-11 17:04:33,1392163730268463105,plasticmartyr,,"Los Angeles, CA",True,61,0,en,vaccine
,"Kids aged 12-15 can now get the Pfizer vaccine, but should they? @philwest explores the question for @NautilusMag. https://t.co/PI6nbtGjXM",2021-05-11 17:04:33,1392163730062991365,joshkatzowitz,,"Austin, TX",True,0,0,en,vaccine
,@1MikeMorris @gtlem Attachment 🔽 is a quote from article that @gtlem shared. I would say any of us that are waiting… https://t.co/FgFBR3H2K7,2021-05-11 17:04:33,1392163730054467590,Serenity5018,,Canada,False,0,0,en,vaccine
,RT @bkives: Manitoba has lowered general #COVID19 vaccine eligibility to anyone aged 24 and up.,2021-05-11 17:04:32,1392163729652035585,fluidfyre,,"Winnipeg, MB",False,89,0,en,vaccine
,RT @januka91: Got my first jab of #Sinopharm vaccine today in Nugegoda. Here's a thread on my experience. #COVID19SL,2021-05-11 17:04:32,1392163729064611840,Kauship1,,Sri Lanka,False,1,0,en,vaccine
,I can't stop thinking about the nurse who gave me my vaccine yesterday. She came out of retirement to do this impor… https://t.co/LXBWcr7N5L,2021-05-11 17:04:32,1392163728968269825,denisehotze,,"Bedford, Québec",False,1,5,en,vaccine
,RT @AP_Europe: Mexican authorities say Russia has been having so many problems producing second doses of its Sputnik V coronavirus vaccine…,2021-05-11 17:04:32,1392163728611741701,DeniseB80467551,,neverending chaotic mess 2016,False,23,0,en,vaccine
,"haha
take some corona positive blood--inject it into ur dog
Next day--take out his blood-culture it
Vaccine ... !!!… https://t.co/vaV4Ehp2jJ",2021-05-11 17:04:32,1392163728188010496,duramount,,,False,0,0,en,vaccine
,Getting a concert ticket for the #BTS #LoveYourself tour was easier than getting a vaccine appointment on Cowin smh,2021-05-11 17:04:32,1392163728083222531,rupsha1093,,"Kolkata, India!",True,0,0,en,vaccine
,RT @thewire_in: Delhi chief minister Arvind Kejriwal on Tuesday suggested that the Centre share the anti-COVID-19 vaccine formula of the tw…,2021-05-11 17:04:32,1392163727965769728,annejames44,,,True,51,0,en,vaccine
,"RT @mama_c2: Rand Paul schooled by @TinaSmithMN today: 

""Dr. Fauci, what is the impact of conspiracy theories peddled by Senator Rand Paul…",2021-05-11 17:04:32,1392163727680720904,Nana2chainz,,,True,61,0,en,vaccine
,"@NatashaPace @CTV_Liveat5 Have the opportunity to book for Pfizer and Moderna, and looked into it, but keeping my A… https://t.co/saFYvbaNOp",2021-05-11 17:04:32,1392163727269638144,Highly_Touted,,"Halifax, NS",True,0,1,en,vaccine
,"RT @prasannavishy: Which evokes more outrage in this country under garb of vaccine equity?
Smart BLR techies gaining access to vaccine thro…",2021-05-11 17:04:32,1392163726728388613,Satya2403,,,True,16,0,en,vaccine
,"RT @CanadianPolling: 'Once vaccinated, would you like to receive, free of charge, a vaccine passport that you could carry with you and show…",2021-05-11 17:04:32,1392163726057484296,DavidColetto,,Canada,True,18,0,en,vaccine
,"RT @saviojoseph007: @mehtahansal @pfizer Today Pfizer approved its vaccine for 12 year olds and above in the US. And as of today, over a 10…",2021-05-11 17:04:31,1392163725163913218,ChettriSwapnil,,"Darjeeling, India",False,13,0,en,vaccine
,@ColinDMello I received my Astra Zeneca vaccine (thanks to the tireless efforts of Vaccine Hunters) at a Walmart. I… https://t.co/Zo3faVxXbK,2021-05-11 17:04:31,1392163724732084237,MothersLove30,,Canada,True,0,0,en,vaccine
,RT @snopes: There is no conceivable reason for a 2-year-old baby to have been administered a COVID-19 vaccine at the time claimed in the so…,2021-05-11 17:04:31,1392163724526563330,vjcooke,,southwestern PA,False,330,0,en,vaccine
,RT @MarkHar40004449: Are you kidding me? I thought Canada had the best vaccine portfolio? I guess not as we look at the United States openi…,2021-05-11 17:04:31,1392163724425842688,Gardeningismyl1,,rural Canada,False,4,0,en,vaccine
,Vaccine with a View &amp; I’m the view 😉 #1stCovidShotDontBeNervous https://t.co/LPZqRN3ICJ,2021-05-11 17:04:31,1392163723817754635,DreLivi,"Place(_api=<tweepy.api.API object at 0x7f141c492b80>, id='07d9e39095088004', url='https://api.twitter.com/1.1/geo/id/07d9e39095088004.json', place_type='poi', name='Lambeau Field', full_name='Lambeau Field', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f141c492b80>, type='Polygon', coordinates=[[[-88.06217640638351, 44.5013283124717], [-88.06217640638351, 44.5013283124717], [-88.06217640638351, 44.5013283124717], [-88.06217640638351, 44.5013283124717]]]), attributes={})","Green Bay, WI",True,0,1,en,vaccine
,"RT @c400_t: India: post vaccination death #929

Haryana: Gurugram district

Mrs. Rama Katoch (63), wife of Major General Dhruv C. Katoch, d…",2021-05-11 17:04:31,1392163722777354241,Pavitra92006752,,,False,18,0,en,vaccine
,"RT @DHSCgovuk: #COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of…",2021-05-11 17:04:31,1392163722576158733,TolhurstCharlie,,,False,7,0,en,vaccine
,"That's after vaccination, we have to wait to check if there is anything wrong reaction with vaccine https://t.co/Q7eJdREPBB",2021-05-11 17:04:31,1392163722135842819,jayeshforreal,,"Mumbai, India",False,0,0,en,vaccine
,RT @FirehorseP: @GMB @susannareid100 @campbellclaret Another lie is we could not have passed the vaccine if we were still in the EU - WE WE…,2021-05-11 17:04:31,1392163721850544133,rhwoodbridge,,"Wandsworth, Europe",True,1,0,en,vaccine
,Briefing underway. @MayorLeeHarris opens about the “very good news” of FDA allowing 12-15 years olds to get vaccina… https://t.co/vH1xxwXYjI,2021-05-11 17:04:30,1392163721330446336,Local24Brad,,"Memphis, TN",True,0,0,en,vaccine
,"RT @WheatNOil: What to do if you got the AstraZeneca vaccine:

A thread",2021-05-11 17:04:30,1392163721284292610,TTraceycollins,,,False,152,0,en,vaccine
,RT @seattletimes: The U.S. government scientist who helped design one of the first COVID-19 vaccines and then tackled skepticism of the sho…,2021-05-11 17:04:30,1392163720558645250,JohnBlinstrub,,"California, USA",False,2,0,en,vaccine
,RT @michelegiletv: NOW: Huge crowd outside of OC Board of Supervisors #orangecounty- They’re here to protest the use of a digital record of…,2021-05-11 17:04:30,1392163720302788615,theEricTang,,#USC #Golf #FightOn,True,5,0,en,vaccine
,"RT @DonKarlonLIB: PRE-ORDER NOW⤵
Don’t forget !

#June6
#Reggaevaccine Album dropping🚀🔥🇬🇭🇯🇲🔐🏃
↪ https://t.co/Tw82QvbAYK 👈

@shattawalegh 👑…",2021-05-11 17:04:30,1392163720156127232,Iceberg_Noreaga,,"Sekondi Takoradi, Ghana",True,13,0,en,vaccine
,"Three problems
1. PPL who got 1st dose not getting 2nd dose due to bad logistics management
2. Most Vaccination cen… https://t.co/O2tiz5zNjZ",2021-05-11 17:04:30,1392163719229046784,Purvabhaadra,,,False,0,0,en,vaccine
,"RT @drdavidsamadi: The FDA has just approved the Pfizer vaccine for children from the ages of 12-15.

Typically, COVID-19 has not presented…",2021-05-11 17:04:29,1392163716389605379,DunawayDonna,,,False,1271,0,en,vaccine
,"RT @DevenderYadav_: Delhi Has Run Out of COVAXIN Stock for 18–44 Age Group, Will Have To Shut 125 COVID-19 Vaccination Centres: AAP MLA @At…",2021-05-11 17:04:29,1392163715911352325,AAPBaran,,"Baran, India",False,5,0,en,vaccine
,"@njhuber @QuakeCon Even if you ""require"" vaccines, let's be real, someone is going to make fake vaccine cards for p… https://t.co/YLWb4v2YSq",2021-05-11 17:04:29,1392163715596918784,AshTR,"Place(_api=<tweepy.api.API object at 0x7f141c492b80>, id='0ec50d630c5d2c2b', url='https://api.twitter.com/1.1/geo/id/0ec50d630c5d2c2b.json', place_type='city', name='Lewisville', full_name='Lewisville, TX', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f141c492b80>, type='Polygon', coordinates=[[[-97.0446813, 32.985088], [-96.938975, 32.985088], [-96.938975, 33.0997855], [-97.0446813, 33.0997855]]]), attributes={})","Austin, TX",True,0,1,en,vaccine
,RT @csiscanada: Disinformation about #COVID19 is being spread by threat actors to discredit government efforts and diminish confidence in v…,2021-05-11 17:04:29,1392163715546591238,rv_theotherguy,,Toronto,False,153,0,en,vaccine
,"RT @NoLockdowns1: No Williams,
Most people may elect to be vaccinated. Denying others access without proof of vaccine is the same as mandat…",2021-05-11 17:04:29,1392163715450118151,silentm50111841,,United States,False,168,0,en,vaccine
,"@LukasJackson7 @joshtpm @eliomen At least in Texas, the HPV vaccine generated a sort of moral panic among evangelic… https://t.co/Xp0fV0d9mC",2021-05-11 17:04:29,1392163715135545345,Hackery_Bottery,,,True,0,0,en,vaccine
,"RT @EricTopol: Good summary @NatureNews status of B.1.617/ B.1.617.2 (India) variant. Recent upgrade to a variant of concern (VOC).
✓ Trans…",2021-05-11 17:04:29,1392163714858725380,KirkMMaxey,,Ann Arbor,False,25,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:04:29,1392163714791477252,kcv2015,,Albuquerque,False,7302,0,en,vaccine
,RT @PAVGOD: went to get my vaccine today and nurse was so cute https://t.co/jsCScZQt5m,2021-05-11 17:04:29,1392163713910657026,nurrauu,,nowhere ,True,2196,0,en,vaccine
,I just took a massive shit is that one of the vaccine side effects??,2021-05-11 17:04:28,1392163712669265925,hollyandoats,,In the vitamin D mines,False,0,0,en,vaccine
,RT @ClarkCoWA_PH: Don’t forget: The Tower Mall vaccination site is open late tonight! Just swing by on your way home from work or come by a…,2021-05-11 17:04:28,1392163712648114177,HossasBitch81,,Southwest Washington,False,11,0,en,vaccine
,RT @aubviouslynot: “what about the flu” what ABOUT the flu. I get a vaccine for that shit too. you fucking used bandaid,2021-05-11 17:04:28,1392163712023281664,steph_shim,,,True,175,0,en,vaccine
,RT @rodbishop15: So disrespectful to #AstraZeneca who developed the vaccine with Oxford Uni and are selling it at cost. What part did these…,2021-05-11 17:04:28,1392163711025098759,sixoftwo,,Castleford,False,23,0,en,vaccine
,"RT @atrupar: Sen. Tina Smith follows up on Paul's line of questioning by asking Fauci, ""what is the impact of conspiracy theories peddled b…",2021-05-11 17:04:28,1392163709993238529,debilu2,,New Albany IN,False,826,0,en,vaccine
,"RT @cegertKSTP: St. Paul Saints are giving out doses of the J &amp; J vaccine AND game tickets at tonight's home opener.  

@ashleyzilka has de…",2021-05-11 17:04:27,1392163708831342594,TarvisGrygla,,"Grygla, MN",True,39,0,en,vaccine
,"@sandeepbhattac1 @SundarrajNagar1 @mohol_murlidhar For 45+ second dose, you can take vaccine in offline center",2021-05-11 17:04:27,1392163708650934272,iamakshaychavan,,Pune,True,0,0,en,vaccine
,RT @Amy_Siskind: 12-15 year-olds already getting vaccinated this morning.  The vaccine is 100% effective for this age group.   🙏🏽🌺💜,2021-05-11 17:04:27,1392163708076498945,pushandpulljlm,,"North Carolina, USA",False,550,0,en,vaccine
,"RT @MitaliLive: Up now, my conversation with @PChidambaram_IN on the vaccine mess. “A Govt that will not admit it has made not one but many…",2021-05-11 17:04:27,1392163707979923456,BhatMayur,,"Bandra West, Mumbai",True,61,0,en,vaccine
,"RT @HausofHilton: Most common side effects in regards to Astrazeneca vaccine.

This side effects usually are mild and for a short period ht…",2021-05-11 17:04:27,1392163707795361797,hhhubaish,,,True,151,0,en,vaccine
,RT @rahulkanwal: City youth turn to villages to get vaccine jabs. https://t.co/h9liimubSn,2021-05-11 17:04:27,1392163707094851586,illyasfine,,"Kozhikode, India",False,15,0,en,vaccine
,Public Announcement: QUICK REMINDER! All homebound Texans can request a state mobile vaccination team to visit thei… https://t.co/DvsVTkcgfZ,2021-05-11 17:04:27,1392163705127936006,CarlOShermanTX,,"DeSoto, TX",False,0,0,en,vaccine
,"RT @Thoughtsofocean: #IndiaNeedsVaccines
India needs vaccine in free because many people cannot afford it in this lockdown.
It's matter of…",2021-05-11 17:04:27,1392163704947437569,mohit1743,,,False,4,0,en,vaccine
,"It's nuts, I am 46 and not been offered a vaccine yet. We are supposed to open up, get closer, got to the pub, etc.… https://t.co/NhXwPYqt3l",2021-05-11 17:04:26,1392163703466909702,WayneInd1973,,,False,0,0,en,vaccine
,"RT @HardeepSPuri: Masters of Doublespeak.

On 3 Jan, Shashi Tharoor covertly fuels vaccine hesitancy by tweeting “Covaxin has not yet had P…",2021-05-11 17:04:26,1392163703106150400,_Ishan_____,,,False,1574,0,en,vaccine
,RT @MarkHar40004449: Are you kidding me? I thought Canada had the best vaccine portfolio? I guess not as we look at the United States openi…,2021-05-11 17:04:26,1392163702107828224,DarcyRauckman,,,True,4,0,en,vaccine
,"@ehteshamabedin @bikram_87 @kiranshaw @msisodia @MoHFW_INDIA Where u was in January???
In January a media &amp; politic… https://t.co/oV7UP9aA8k",2021-05-11 17:04:26,1392163701067862016,asoka_in,,India,False,0,0,en,vaccine
,"RT @HollandSentinel: Michigan hits first COVID-19 vaccine goal, to roll back workplace restrictions May 24 https://t.co/xRoWq0WOvI https://…",2021-05-11 17:04:25,1392163699755044865,pfanderson,,"Ann Arbor, Michigan",True,1,0,en,vaccine
,RT @ColinDMello: NDP Leader Andrea Horwath says while she received her first dose of the AZ vaccine she has “no idea” when she’s scheduled…,2021-05-11 17:04:25,1392163699712987142,Thomjanis,,,False,25,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:04:25,1392163697334829059,DavidMunsonm,,maine,False,7302,0,en,vaccine
,"Wh Modi picture is there on Covid vaccine certificate?

but no one should question this

Remember the Kedarnath tra… https://t.co/zG1tuBAuRS",2021-05-11 17:04:25,1392163696923660290,Radhakr80009808,,Bihar,False,0,0,en,vaccine
,RT @drsyedasad: Please report any suspected major adverse event after getting the COVID vaccine at Tel #1166. This reporting is essential t…,2021-05-11 17:04:24,1392163695216713729,SamiaAHussain,,"Karachi, Pakistan",False,27,0,en,vaccine
,"@balkissoon As a journalist, you can see the conundrum for NACI scientists. Their written report (the mode of commu… https://t.co/3JITpf60RC",2021-05-11 17:04:24,1392163694726062081,PeterBrake7,,,False,0,0,en,vaccine
,RT @juliakim6: #doctolib France’s premier medical appt booking app announces it’s allowing ALL adults to book a #COVID19 vaccine slot for t…,2021-05-11 17:04:24,1392163693757091842,CharenteMec,,Nouvelle Aquitaine ,False,14,0,en,vaccine
,"RT @KanchanGupta: 😶 @ArvindKejriwal thinks making #COVID19 vaccine is like making PPE kits.
If Gallu Halwai can make gajar ka halwa, why ca…",2021-05-11 17:04:23,1392163691890569219,patelajay74,,"Ahmedabad, india",True,182,0,en,vaccine
,I've spent the past two weeks powering up. Now my vaccine has reached its full potentional! https://t.co/YsFQBCbDkt,2021-05-11 17:04:23,1392163690674327554,Sayares13,,,True,0,0,en,vaccine
,"@PresidentDawg The easiest response to this particular line of bullshit is
""The vaccine contains mRNA. mRNA cannot… https://t.co/6mhTWZMu6V",2021-05-11 17:04:23,1392163690225541122,Kryten_4000,,Bucks County PA or Deep Space,False,0,0,en,vaccine
,"@SAS_gas_Thomas More Covid than leopards in Bradford, but we don't have a vaccine against leopards...",2021-05-11 17:04:23,1392163689898389511,LawtonTri,,"Bradford, England",False,0,0,en,vaccine
,"RT @Jinnyboy: and they took the AZ and Pfizer vaccine.

VACCINATE!",2021-05-11 17:04:23,1392163689608880128,alisazmn_,,Malaysia,False,1163,0,en,vaccine
,"@kmichl2 @oughty74 @RosieBarton Well, which do you want? Lower and more affordable drug prices or to play nice with… https://t.co/v0sw6G7KDU",2021-05-11 17:04:23,1392163689034289154,CJ_Toronto,,Toronto,True,0,0,en,vaccine
,"RT @RexHuppke: Did Fox News host Tucker Carlson, who has been doing all he can to raise doubts about the safety of the COVID-19 vaccines, a…",2021-05-11 17:04:22,1392163687562158091,kreme_puff,,Chicago,False,309,0,en,vaccine
,"RT @pierrelemoine88: #Australian Woman Dies from Blood Clots Days after Getting #AstraZeneca #vaccine

Third reported case of thrombosis, o…",2021-05-11 17:04:22,1392163687331508226,annaban86699170,,,False,2,0,en,vaccine
,"@Ravi_K_Rana @DelhiKiSiddhi @ArvindKejriwal @msisodia That's after vaccination, we have to wait to check if there i… https://t.co/RiCyk8fZbp",2021-05-11 17:04:22,1392163686777823237,jayeshforreal,,"Mumbai, India",False,0,0,en,vaccine
,RT @rohini_sgh: Why hasn’t the Indian government approved the Pfizer vaccine yet @drharshvardhan? If you are done trolling @RahulGandhi for…,2021-05-11 17:04:22,1392163685368360962,anjilikkan,,India,True,964,0,en,vaccine
,RT @MonaghanRx: We have 8 doses of AstraZeneca that we would like to use before noon tomorrow. If you are 40-64 and are interested please c…,2021-05-11 17:04:22,1392163684827414528,Autumn_Runner,,East Coast,False,23,0,en,vaccine
,RT @Amy_Siskind: 12-15 year-olds already getting vaccinated this morning.  The vaccine is 100% effective for this age group.   🙏🏽🌺💜,2021-05-11 17:04:22,1392163684500209667,arenal2,,United States,True,550,0,en,vaccine
,RT @rushabh_mehta: The CoWin app is the worst idea in the history of bad ideas around tech. Let local administrators distribute and manage…,2021-05-11 17:04:22,1392163683862814721,khandegautam,,at the mad hatters tea party ,True,61,0,en,vaccine
,"@page88 I got this one:  ""I had a bad reaction to the [a certain non-covid] vaccine recently"".  I'm thinking that m… https://t.co/brJKCs2x62",2021-05-11 17:04:22,1392163683787288582,turandot1900,,,False,0,0,en,vaccine
,"RT @Parajuli_Prashi: Registration for vaccination is now OPEN!!!

https://t.co/KRTtOtt79l",2021-05-11 17:04:21,1392163683111882753,RajeeTamrakar,,,False,94,0,en,vaccine
,RT @sumalathaA: met Hon'ble Health Minister @mla_sudhakar regarding rising demand for O2 in Mandya and requsted a plant here. He promised O…,2021-05-11 17:04:21,1392163683053182979,vashist_sarthak,, Bengaluru,True,4,0,en,vaccine
,RT @matthewherper: Fact check: No evidence 2-year-old died after getting COVID-19 vaccine https://t.co/MiwHa1uLV5,2021-05-11 17:04:21,1392163683049037826,MilfordSwift,,,False,905,0,en,vaccine
,RT @LeftHandedLarue: Rand Paul is a loon. Claiming America had Covid made in a Wuhan lab to what point? So we could give the vaccine away f…,2021-05-11 17:04:21,1392163683002773508,DemNevada,,Nevada,False,23,0,en,vaccine
,"RT @CNN: We live in one world with two realities: In America, kids as young as 12 are getting the Covid-19 vaccine. Elsewhere, entire popul…",2021-05-11 17:04:20,1392163678934470665,LudeLu77,,Paris,False,115,0,en,vaccine
,"RT @YourRishbh: Not a day passes by when we don't see Kejriwal asking for one thing or other like oxygen, Vaccine, vaccine formula etc

Som…",2021-05-11 17:04:20,1392163678875697155,RahulDe54000157,,,False,57,0,en,vaccine
,"RT @LawrenceGilder: #DailyCovidUpdate | 11th May 2021

- Cases: 4,439,691 (+2,474)
- Average Cases: 2,270.71

- Deaths (28-day): 127,629 (+…",2021-05-11 17:04:20,1392163678741540865,TymVirginia,,,False,16,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:04:20,1392163678082899969,GianniDAngeloww,,,False,7302,0,en,vaccine
,"@HardeepSPuri Sir, Jairam Rameshji had raised questions in January 2021 and Rahul Gandhiji has asked free after 4 m… https://t.co/QCknanV1C5",2021-05-11 17:04:20,1392163676820426752,sachinshah1112,,,False,0,0,en,vaccine
,@TeaPainUSA @mtgreeneGA She's had the vaccine herself. They all do.,2021-05-11 17:04:20,1392163675562291204,richdunleave,,"Bristol, England",True,0,0,en,vaccine
,EU's Michel humiliated as own argument used against him - vaccine row sinks to new low https://t.co/eIOcZBeat5,2021-05-11 17:04:20,1392163675381932037,Risk2Freedom,,FEMA District 4,False,0,0,en,vaccine
,"RT @BjpBiplab: Profound wishes to people of #Tripura for their extensive participation in #vaccination drive.

Tripura stands 2nd in #India…",2021-05-11 17:04:20,1392163675352363010,Manisha24056625,,,False,150,0,en,vaccine
,"RT @KunalS_98: @mybmc What about 18+ slots for tomorrow, it's a shame that the citizens have been reduced to playing a click farm game ever…",2021-05-11 17:04:19,1392163674421272576,digrathor,,,False,2,0,en,vaccine
,"RT @HardeepSPuri: Another member of Congress ‘Inner Circle’ Jairam Ramesh said “Bharat Biotech is a first-rate enterprise, but it is puzzli…",2021-05-11 17:04:19,1392163674177957889,PawanJhaMaithil,,"Basantpur, Faridabad",False,454,0,en,vaccine
,every person that gets their second dose of the covid vaccine gets a free wish,2021-05-11 17:04:19,1392163673775513608,TyIerGarrison,,,True,0,0,en,vaccine
,"RT @ARanganathan72: If we are going to have third wave, it is because we haven’t vaccinated enough Indians

We need a Vaccine Tzar. And no…",2021-05-11 17:04:19,1392163673053962241,RohitGroverInd,,"Chandigarh, India",False,199,0,en,vaccine
