Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"Trudeau is still allowing people into Canada by air/ship/car. We are still in lockdown with no end in sight. Now, n… https://t.co/V0InIEvsC5",2021-05-14 15:37:59,1393229108763635715,rick_ppc,,,False,0,1,en,lockdown
,RT @SpearheadBeer: The stay-at-home order continues. Are you ready for the weekend? Let us bring some beer to YOU 🧡 We’re continuing to off…,2021-05-14 15:37:59,1393229108318965771,Nicole14654359,,"South Frontenac, Ontario",True,1,0,en,lockdown
,@LynnHolliday8 @coopSpeak June is only uncertain if you still believe we'll be out of lockdown then. The order will… https://t.co/NocQvwKnVl,2021-05-14 15:37:58,1393229106716848128,PaperlessPlanr,,,False,0,0,en,lockdown
,I find is rell shit that i had to change these tyres during a lockdown,2021-05-14 15:37:58,1393229105492070403,KerlonTM,,Trinidad and Tobago,True,0,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:57,1393229101037727745,philipbull1882,,home,True,223,0,en,lockdown
,"RT @NagriRihan: Honorable @USAmbBangladesh due to uncertainty around the F1 visa interviews, #Bangladeshi_students 
are going through a ver…",2021-05-14 15:37:57,1393229100341284866,JamesSujit2,,"Dhaka, Bangladesh",False,13,0,en,lockdown
,Covid: What's the roadmap for lifting lockdown? - BBC News https://t.co/fcYvbxnUm2 https://t.co/iHIAvAaBu6,2021-05-14 15:37:56,1393229099821326344,scotnews_edits,,,False,0,0,en,lockdown
,"RT @LiveLawIndia: Kerala Govt. decides to extended #Lockdown till 23 May, tweets CM @vijayanpinarayi. 

Free food kits in June too. ₹823.23…",2021-05-14 15:37:55,1393229095379476483,ArvindP18674684,,Ambedkar Nagar,False,28,0,en,lockdown
,RT @mahskz: When skz were rumoured to be 5th stays immediately went into a lockdown to focus on our streams &amp; votes instead of making excus…,2021-05-14 15:37:55,1393229094729371649,bangchriszx,,she/her 🖕🏼,False,781,0,en,lockdown
,"@RussTkr @RafaelMandelman @sfmta_muni Indeed. 

Since @sfmta_muni cut service and we've been in lockdown, I haven't… https://t.co/9KkIS3B1Zb",2021-05-14 15:37:55,1393229092439302149,jamisonsf,,San Francisco,True,0,0,en,lockdown
,"RT @RadioForthNews: Nicola Sturgeon has confirmed Moray AND Glasgow will stay in Level 3 Covid-19 restrictions for another week.

The rest…",2021-05-14 15:37:55,1393229092342861828,KrisNotWithaC,,"Glasgow, Scotland",True,2,0,en,lockdown
,RT @AshrafS64518697: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-14 15:37:54,1393229091361284104,NabilaKashfia,,,False,15,0,en,lockdown
,"@INCIndia &amp;&amp;Why Did They Removed the  LockDown Procedures Due to the 5 State Election Campaign'

that's the Main Re… https://t.co/lqdZp0DsBB",2021-05-14 15:37:54,1393229090719617030,Sathyapriybaby,,India,False,0,0,en,lockdown
,"RT @Ssandeep_RGSS: I-CAN Conversation brings a Doctor talk on ""Revisiting women's health during lockdown"" with Dr.Shyjus P, Laparoscopic Su…",2021-05-14 15:37:54,1393229089796878339,madhawdwivedi27,,India,False,7,0,en,lockdown
,RT @gaurav7kaushal: Exam preparation during lockdown is a challenging task.. But I know you can do it 👍🏻 Kindly listen to this important me…,2021-05-14 15:37:53,1393229086948921352,Kasta49278490,,,False,4,0,en,lockdown
,"@CapersColly @LeoVaradkar Terrified of allowing us out to play, in case we realise how draconian our lockdown was too.",2021-05-14 15:37:53,1393229084868612098,JohnLalor18,,Ireland,False,0,0,en,lockdown
,RT @mdjamal315: #Rohingya refugee children riding on human-powered ferris wheels in #Eid amid the #coronavirus in the Kutupalong refugee ca…,2021-05-14 15:37:51,1393229078589628422,ZtozM,,Boba Land,False,35,0,en,lockdown
,We need your kind help dear @USAmbBangladesh in this regard. Please resume F1 visa interviews amid lockdown.… https://t.co/Dz85o0osTU,2021-05-14 15:37:51,1393229076769382403,Yeasmin92660749,,,False,6,0,en,lockdown
,RT @mahskz: When skz were rumoured to be 5th stays immediately went into a lockdown to focus on our streams &amp; votes instead of making excus…,2021-05-14 15:37:51,1393229075637018625,GUKSMICROWAVE,,she/ her - 14,True,781,0,en,lockdown
,"RT @the_hindu: Just in: #Chennai city will be under surveillance of drones from Saturday to watch lockdown violators, Commissioner of Polic…",2021-05-14 15:37:51,1393229074797981699,Hemantganguly97,,"Jaipur, India",False,20,0,en,lockdown
,"RT @mahrsbar: If u gained weight over lockdown I hope u still think ur really really sexy. Because the fact is, u are.",2021-05-14 15:37:49,1393229067906953218,stacie_samb,,Far Far Away,True,997,0,en,lockdown
,RT @filmfare: #AliaBhatt shares details of Salaam Bombay Foundation that is helping bridge the gap that has hindered children without acces…,2021-05-14 15:37:49,1393229067122450437,DeshpandeKaira,,,False,41,0,en,lockdown
,Put us back in lockdown https://t.co/kiYS7YzK6c,2021-05-14 15:37:48,1393229065763659779,_charlae93,,🏴󠁧󠁢󠁷󠁬󠁳󠁿,True,0,2,en,lockdown
,"RT @talkRADIO: Former Coronation Street star Charlie Lawson is fed up with Covid ""fearmongering"" on the BBC and says it's time to lift lock…",2021-05-14 15:37:48,1393229065721634818,Lindagrimshaw5,,"Hedgerley, South East",False,286,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:48,1393229062747852801,ewen_tim,,"Preston, England",True,223,0,en,lockdown
,"@PrideGunner Oh wow so everything is shut?? Thats mad 
Well hopefully this will be ur last lockdown 😂",2021-05-14 15:37:46,1393229056343257094,fifiK1990,,South London / Cyprus,False,0,0,en,lockdown
,"RT @hennie_booboo: ""Can you explain this 5 month gap in your resume?""

First of all, no I won't. Second of all, May 2020. What do you think…",2021-05-14 15:37:46,1393229056087314435,longlivechubbyX,,They/Them,False,30,0,en,lockdown
,RT @benatipsosmori: New 67% support banning all travellers to stop new variant #COVID19 and as many as 42% would support ANOTHER lockdown.…,2021-05-14 15:37:46,1393229054992699395,jpdeacons,,,False,109,0,en,lockdown
,"RT @Glenna_lynch: Things we discovered about Dublin during lockdown.. 

*We rely on shop/bar security to provide street security
*We rely o…",2021-05-14 15:37:45,1393229053348433923,mariebrod,,Dublin. Ireland,False,5,0,en,lockdown
,"@RahulGandhi @INCIndia ^&amp;Why Did They Removed the  LockDown Procedures Due to the 5 State Election Campaign'

that'… https://t.co/cTc7YAXZ3v",2021-05-14 15:37:45,1393229052954087426,Sathyapriybaby,,India,False,0,0,en,lockdown
,"RT @mahrsbar: If u gained weight over lockdown I hope u still think ur really really sexy. Because the fact is, u are.",2021-05-14 15:37:45,1393229052203331590,Fleightondiaz,,"Sherman Oaks, Los Angeles",True,997,0,en,lockdown
,"RT @harvey_bone: Difficult to imagine anywhere in the world better set up to do Zero Covid via testing, track and trace. Universal mask-wea…",2021-05-14 15:37:45,1393229051108675589,eff_hey,,"Sheffield, England",True,3,0,en,lockdown
,"RT @Caitlyn_Jenner: Californians have endured a year of Gavin Newsom’s draconian lockdown. As governor, I’ll have my Admin review cases whe…",2021-05-14 15:37:44,1393229045622509576,Lisa_Lisa_NJ,,"New Jersey, USA",False,532,0,en,lockdown
,RT @ShwarnaliBhatt1: Numerous #Bangladeshi students focusing to pursue their higher studies in the #USA starting in #Summer21 and #Fall21 a…,2021-05-14 15:37:43,1393229042027958274,JamesSujit2,,"Dhaka, Bangladesh",False,14,0,en,lockdown
,COVID-19: Boris Johnson to hold Downing Street news conference this evening https://t.co/xnuc3LS0Up via @Yahoo don’… https://t.co/JA0v0IFAdD,2021-05-14 15:37:43,1393229041864486914,citroenc5g,,,False,0,0,en,lockdown
,"RT @the_hindu: Just in: #Chennai city will be under surveillance of drones from Saturday to watch lockdown violators, Commissioner of Polic…",2021-05-14 15:37:42,1393229039213576196,namo_agi,,"चेन्नई, भारत",True,20,0,en,lockdown
,RT @cdndude: @DrJayDrNo The scary part - This is about lockdowns. It is not because they actually disagree with the rest of his decisions/p…,2021-05-14 15:37:42,1393229038852870148,Tigerlily874,,"British Columbia, Canada",False,1,0,en,lockdown
,RT @LifelineSwitch: @lcpuk @LBofHavering Amazing event ahead took place recognising mental health awareness during the covid lockdown.,2021-05-14 15:37:42,1393229038190309377,lynnwcoles,,"Ilford, UK",False,2,0,en,lockdown
,RT @DrEricDing: 6) “The return to near-lockdown in Singapore puts in doubt high-profile global initiatives meant to showcase its control of…,2021-05-14 15:37:41,1393229036755824643,soundcube,,In the wild with Covid corvids,False,89,0,en,lockdown
,I’ve lost 2 stone since the beginning of lockdown last year and I don’t have a fucking clue how considering I’ve be… https://t.co/WKamkGTJV7,2021-05-14 15:37:41,1393229035916902400,Claudrose98,,,True,0,1,en,lockdown
,"RT @NewtonClarkeUK: It’s happening...

Possibly the most predictable thing of this entire sh*tshow. They do NOT intend to give you your fre…",2021-05-14 15:37:41,1393229034255962114,helenhims,,SW England,True,89,0,en,lockdown
,RT @DFisman: Thanks to @BernieFarber and @antihateca for the opportunity to coauthor this editorial in @globeandmail.  Hate groups are deep…,2021-05-14 15:37:40,1393229030820880387,coljmackay,,,False,69,0,en,lockdown
,"@CiaraHuobi I wish but I can’t 

We are in lockdown 🔐",2021-05-14 15:37:40,1393229030757855235,cryptoboii7,,,True,0,0,en,lockdown
,RT @JimLaurie_Asia: .@sajajohnson Sarah Johnson w/ Vutha Srey write of charges that #PhnomPenh gov. and UN bungling has  left thousands in…,2021-05-14 15:37:40,1393229030216790021,bophaphorn,,Cambodia,False,1,0,en,lockdown
,"RT @Telegraph: ❌ ""Mistakes – pretty big ones – were inevitable. At least the first time. But with the right system in place, they needn’t b…",2021-05-14 15:37:40,1393229029294104577,DobbieAline,,"Scotland, United Kingdom",False,40,0,en,lockdown
,"RT @PTI_News: Total lockdown imposed in Aizawl, other district headquarters of #Mizoram extended till May 24: official order",2021-05-14 15:37:39,1393229027066847233,Jiya97363073,,Earth ,False,38,0,en,lockdown
,"RT @GovPolicyDoubt: Portugal opening up to English tourists from Monday

testing there and back 

masks on plane and airport
Mask wearing a…",2021-05-14 15:37:39,1393229025242386438,wakemeupGM,,UK,True,40,0,en,lockdown
,RT @MehjabinAlam3: #USembassyDhaka Please don't cancel scheduled #F1StudentsBD visa interviews due to #Lockdown and open more #newSlots. We…,2021-05-14 15:37:38,1393229021987540992,JamesSujit2,,"Dhaka, Bangladesh",False,9,0,en,lockdown
,"@CheeniAmmi Jazakallah khair. Things are really scary. We are completely lockdown'd.
Alhamdulillah, so far so good.",2021-05-14 15:37:38,1393229021727449088,shahidapatla,,"Hyderabad, India",False,0,0,en,lockdown
,"I feel sick at the thought of Bolton going into a possible local lockdown😩

I've only just gone back to work and got my routine back!",2021-05-14 15:37:38,1393229020427390987,mollyalice_,,Bolton.,True,0,0,en,lockdown
,"Four dead from Indian variant as Boris told to hit lockdown brakes

I swear to god, if we don’t open up next week I… https://t.co/VAmtamXTWz",2021-05-14 15:37:38,1393229020330958852,LTJM11,,United Kingdom,True,0,3,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:37,1393229018556682242,BarryJWoods,,UK,False,223,0,en,lockdown
,Aur Lockdown ka kya hoga 😭😭😂😭🤣😭 https://t.co/35XkiA9so5 https://t.co/gn8I25bJu6,2021-05-14 15:37:36,1393229012537733121,DrdzPooja,,,False,0,0,en,lockdown
,@RobSchneider I totally agree @RobSchneider this lockdown shit shouldn't have happened to begin with.,2021-05-14 15:37:35,1393229011111796742,ronald_gaston,,"melvern, ks",False,0,0,en,lockdown
,@BoriManuela Nooo.. HASTATO il lockdown. 😂,2021-05-14 15:37:35,1393229009539018752,LeveHome,,,True,0,0,en,lockdown
,RT @af_afsana: The current situation regarding the visa interview has made the future uncertain for the Bangladeshi students planning to jo…,2021-05-14 15:37:35,1393229008230260739,JamesSujit2,,"Dhaka, Bangladesh",False,12,0,en,lockdown
,"RT @the_hindu: Just in: #Chennai city will be under surveillance of drones from Saturday to watch lockdown violators, Commissioner of Polic…",2021-05-14 15:37:34,1393229004983832576,sri_dina25,,Chennai,True,20,0,en,lockdown
,"RT @Bong_gal4sush: Hum a lockdown me ek sabji wala nhi milta tha aur isse Locksmith mil gaya..

Pithani Helped Murder Sushant",2021-05-14 15:37:34,1393229003461304320,SandyDutta11,,,True,8,0,en,lockdown
,@CovidTrackingIn @preethiashok83 I do not see that happening in Odisha. Half lockdown gone 0 improvement. It's reac… https://t.co/gXgAUPsqrN,2021-05-14 15:37:33,1393229002886680577,kpbadatya,,Mumbai,False,0,1,en,lockdown
,"Arunachal: Covid-19 spike in Tawang, people requesting for complete lockdown- MLA https://t.co/AfjMk14W9x",2021-05-14 15:37:33,1393229001456488452,Arunachal24in,,भारत,False,0,3,en,lockdown
,"RT @SIVARAMAN74: Chennai city will be under surveillance of drones from Saturday to watch lockdown violators, Commissioner of Police Shanka…",2021-05-14 15:37:32,1393228997786439683,yogitadoshi,,Earth,True,35,0,en,lockdown
,@Prince_Mnisi_ZA You're under lockdown bcz your mindset tell you that ...,2021-05-14 15:37:32,1393228996293316612,BongieMay,,Carletonville,True,0,1,en,lockdown
,RT @Mo73757414: Why did Pithani call a keymaker instead of calling police immediately ?? How could Pithani easily access a keymaker in lock…,2021-05-14 15:37:30,1393228989502672897,Komal80959937,,,True,122,0,en,lockdown
,"RT @DavidInglesTV: And just like that Singapore is returning to the lockdown-like conditions it last imposed a year ago. 

https://t.co/qjw…",2021-05-14 15:37:30,1393228987019759625,STAYJID2000,,Worldwide,False,14,0,en,lockdown
,We need your kind help dear @USAmbBangladesh in this regard. Please resume F1 visa interviews amid lockdown.… https://t.co/DyIxku4Obz,2021-05-14 15:37:29,1393228986424041475,Yeasmin92660749,,,False,6,1,en,lockdown
,"@LadyDogeBugBird to be fair, i haven't worn pants since NY went into lockdown and i get to work remotely. #dogetothemoon",2021-05-14 15:37:29,1393228985039994884,LMike07,,"Brooklyn, NY",False,1,1,en,lockdown
,"RT @vijayanpinarayi: Lockdown is extended till 23 May.

Triple lockdown in Thiruvananthapuram, Ernakulam, Thrissur, Malappuram.

Free food…",2021-05-14 15:37:28,1393228981332234257,PvUbais,,World ,False,741,0,en,lockdown
,"@dcjammuofficial @diprjk Hello Sir, Thank you so much for your and your teams efforts in this Corona time.
What are… https://t.co/0dO8kEI9hl",2021-05-14 15:37:28,1393228981319573512,GouravGupta102,,,False,0,0,en,lockdown
,"RT @airnewsalerts: #Sikkim govt announces a complete lockdown in the state from 5 am on May 17 to 5 am on May 24. 

The decision taken afte…",2021-05-14 15:37:28,1393228980233248769,mindlarz,,"Bhilwara, India",False,9,0,en,lockdown
,RT @PCheppudira: @RahulGandhi The conduct of top Cong leaders including Rahul wld be remembered for duplicity &amp; pettiness. Cong under your…,2021-05-14 15:37:28,1393228978660417538,pmurthyDr,,,False,64,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:28,1393228978647879685,kencat258,,st andrews,False,224,0,en,lockdown
,"RT @htTweets: The Kerala government decided to extend the ongoing lockdown for one more week in view of the rising cases of #Covid19, chief…",2021-05-14 15:37:27,1393228977980932100,sulovchoudhury,,"West Bengal, India",True,5,0,en,lockdown
,@Shiva_Veeramas @TRS_thopu @love4andhbhakts @RKrish_Naredla @SandeepDasamTRS @BSR_TRS @RkYadav13563653 @chary081… https://t.co/oLEkaClmAI,2021-05-14 15:37:27,1393228976991072261,rk2coolblue,,"Karimnagar, Telangana.",False,1,2,en,lockdown
,RT @sbshu852g7: #USembassyDhaka Please don't cancel scheduled #F1StudentsBD visa interviews due to #Lockdown and open more #newSlots. We ar…,2021-05-14 15:37:27,1393228976831680514,JamesSujit2,,"Dhaka, Bangladesh",False,13,0,en,lockdown
,"Four dead from Indian variant as Boris told to hit lockdown brakes
 https://t.co/WzxWDRWgNw",2021-05-14 15:37:27,1393228975477075968,AndrewM19904227,,"Biggleswade, England",False,0,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:26,1393228971505078279,Freedom_2020_21,,United Kingdom,True,224,0,en,lockdown
,"@eve_kenneally @bitchdruid the mRNA-based vaccines can have booster shots tailored to such mutations, thankfully. T… https://t.co/gseghaSzMQ",2021-05-14 15:37:25,1393228969785405445,theCBGrass,,Philadelphia (Lenapehoking),False,0,3,en,lockdown
,"RT @antihateca: Hate in the anti-lockdown movement is a feature, not a bug. It has been since the beginning.",2021-05-14 15:37:22,1393228955549847557,justin_buhr,,"Kitchener, Ontario",True,10,0,en,lockdown
,"@Uppolice @dgpup @PrabhuNs_ @OfficeOfDMAgra @agrapolice 
It's 9:00 in the evening and this restaurant near wazirpur… https://t.co/BmF1yOUIFz",2021-05-14 15:37:22,1393228953595244545,ashir_omprakash,,"Agra, India",True,0,1,en,lockdown
,"@Gamingphotogr10 Lol you hunting me out as so triggered, no mate we been in a 6 month lockdown, just coming out of… https://t.co/WekqTV2Eza",2021-05-14 15:37:21,1393228950676066311,PwnProblems,,Buckingham Palace,False,0,0,en,lockdown
,RT @visaraj: Till now TN saw secular lockdown. Now onwards will see communal lockdown.,2021-05-14 15:37:21,1393228950340476932,ganesh_kala59,,"Chennai, India",False,10,0,en,lockdown
,"RT @JamieGlazov: Glazov Gang: The Lockdown’s Horrific Treatment of Babies.
https://t.co/mLNHfAY5ES
@jhaskinscabrera @TuckerCarlson @Ozraeli…",2021-05-14 15:37:20,1393228948356485120,JamieGlazov,,"Los Angeles, CA",True,8,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:20,1393228944837591041,BigThickSlices,,"Banbury, Oxfordshire",False,224,0,en,lockdown
,"RT @Loriagne2: UK Covid live: Indian variant could put hospitals under serious pressure again, warns trusts body https://t.co/2NHTLI01w3",2021-05-14 15:37:19,1393228942602014723,Elke89634324,,,False,2,0,en,lockdown
,"RT @T4Recovery: We need an inquiry into how SAGE forced Britain into lockdown
""Only when Johnson eventually locked down on Mar 23, say Impe…",2021-05-14 15:37:18,1393228937094893568,daisy_ljmartin4,,"Southend-on-Sea, East",True,262,0,en,lockdown
,@kitchen666 my floor in hq has pictures of cats dressed in floral button-ups from a themed birthday party the week… https://t.co/8Q0ZDStuCa,2021-05-14 15:37:17,1393228934691627009,tweetsyall,,"pender county, nc",True,0,1,en,lockdown
,"Episode 04 of our Podcast is available now! @StEdSenior_Head talks about the culture of the school, the community s… https://t.co/lCqMAnfvYr",2021-05-14 15:37:17,1393228934091874307,StEdwards_Prep,,"Cheltenham, Gloucestershire",True,0,2,en,lockdown
,RT @KayBurley: Four people have died after contracting the Covid  #IndianVariant.  The PM will hold a news conference this afternoon at 5pm…,2021-05-14 15:37:17,1393228933601107969,cristo_burton,,Fascist Britain/North London.,False,150,0,en,lockdown
,RT @PoliticsPollss: Plans to further lift coronavirus in restrictions in June could be delayed by the spread of a new more virulent variant…,2021-05-14 15:37:16,1393228930350518272,AngieLB71,,,False,9,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:15,1393228927460683776,Daverjr,,"England, UK",False,224,0,en,lockdown
,RT @CarersWSussex: We have lots going on to support #DementiaActionWeek (May 17-23) including our keynote event when we will be hearing fro…,2021-05-14 15:37:15,1393228926743371777,PamGThomson,,"Bognor Regis, England",False,1,0,en,lockdown
,"RT @GovPolicyDoubt: #june21st come on !! 

with the #furlough scheme being extended and local authorities still hiring #covid  Marshalls

d…",2021-05-14 15:37:15,1393228923811606529,wakemeupGM,,UK,True,19,0,en,lockdown
,People on Twitter clearly don't know how vaccines work or are just sh*t stirring. While it is a cause to be cautiou… https://t.co/HwmgxoerB3,2021-05-14 15:37:14,1393228922993713157,BluFoxx,,"Leicestershire, England",True,0,0,en,lockdown
,"I’m stuck with the fav person this lockdown. 
Me ❤️",2021-05-14 15:37:14,1393228921970122754,sonit_10,,Nepal,True,0,0,en,lockdown
,RT @LukeJohnsonRCP: Fraser Nelson writes that Sage members who did not agree with lockdowns were threatened with being fired. https://t.co/…,2021-05-14 15:37:14,1393228921299144708,murdosbaggie,,Fundee,False,640,0,en,lockdown
,Museums across the North East 'can't wait' to re-open on Monday as lockdown restrictions are eased… https://t.co/YFk0hZLguk,2021-05-14 15:37:14,1393228920569409539,BBCNEandCumbria,,North East & Cumbria,True,0,3,en,lockdown
,"Jat Bains, Rebecca Delaney and Tim Bromley-White discuss Government proposals and industry responses to the accumul… https://t.co/ToGTdp8JGQ",2021-05-14 15:37:13,1393228917012635652,MacfarlanesLLP,,,False,0,1,en,lockdown
,RT @FraserNelson: Sage was set up as group of specialists to answer questions. How did they end up directing government policy? Where were…,2021-05-14 15:37:13,1393228916085727232,GailDowling11,,,False,185,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:11,1393228908976279555,LeighWoopDeDoop,,On The Road To Success!,True,224,0,en,lockdown
,"FM: 'Very significant factor in Glasgow is evidence suggesting that the outbreak, which is heavily centred at the m… https://t.co/WDbm18SsxO",2021-05-14 15:37:11,1393228908645044224,heraldscotland,,Scotland,True,0,0,en,lockdown
,"RT @T4Recovery: We need an inquiry into how SAGE forced Britain into lockdown
""Only when Johnson eventually locked down on Mar 23, say Impe…",2021-05-14 15:37:11,1393228907336413191,OutintSticks,,,False,262,0,en,lockdown
,"@INCIndia _*_^Why Did
'They ' 
Removed the  LockDown Procedures Due to the 5 State Election Campaign'..... 
They ha… https://t.co/fmaS8VtRWR",2021-05-14 15:37:10,1393228903695601664,Sathyapriybaby,,India,False,0,0,en,lockdown
,RT @CKWS_Hutch: Two eastern Ont. anti-lockdown political crusaders @DerekSloanCPC and @randyhillier are calling for Royal Commission of Inq…,2021-05-14 15:37:10,1393228902869385219,Ivorysis14,, Canada,True,331,0,en,lockdown
,"RT @covid19chennai: #TamilNadu Additional Lockdown Guidelines (May 15 - 24, 2021).⠀
⠀
Info source/credits - TN Government &amp; Muruganadham (@…",2021-05-14 15:37:09,1393228902424748033,skunniyur,,chennai,False,5,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:37:08,1393228897936891909,5hart3d,,"South West, England",False,224,0,en,lockdown
,"RT @AtherapyPhysio: Our Moorgate Clinic: A visual tour!

https://t.co/Lj8aYa2Wwz

Find us on the ground floor of Virgin Active in Moorgate,…",2021-05-14 15:37:08,1393228897219645440,JMistry_91,,"Rugby, England",True,1,0,en,lockdown
,RT @Childrens_Trust: A new report from @DCPcampaign shows how families of disabled children still struggle to access vital support services…,2021-05-14 15:37:08,1393228897001648130,steve_grimbleby,,,False,2,0,en,lockdown
,Suspect we’ll be heading for another lockdown come August. Pretty sure I’ll be doing what I’ve done all night life;… https://t.co/kF7RRvJrBd,2021-05-14 15:37:08,1393228895357444099,Pertanga,,United Kingdom,True,0,1,en,lockdown
,RT @SeanSundaran: Lockdown 2: This Time It's Personal https://t.co/tf0OCQpiMe,2021-05-14 15:37:07,1393228893901901825,darrylcarulli,,Singapore,True,2,0,en,lockdown
,Lockdown time pass.. https://t.co/SLDorivmOq,2021-05-14 15:37:07,1393228891083272200,jainjohn18,,"Kottayam, Kerala, India",True,0,0,en,lockdown
,RT @MartinKoss: Obvious what is going to be announced this evening. Lockdown extensions and delays to restrictions being lifted. It’s been…,2021-05-14 15:37:07,1393228890655576070,Tedestrela,,Tynedale,False,2,0,en,lockdown
,"RT @AishwaryaMudgil: While honest businessmen and traders in Delhi have shut their shops because of lockdown, these goons can continue to t…",2021-05-14 15:37:06,1393228889913131009,VigNahar,,"Besant Nagar, Chennai ",True,33,0,en,lockdown
,@CPHO_Canada @JustinTrudeau #CoronaVirus #CoVid19 @fordnation @celliottability @epdevilla @pattyhajdu Anti-lockdown… https://t.co/UwgZ1nBm1L,2021-05-14 15:37:06,1393228887300222980,lensfocus,,"Whitby, Ontario, Canada",False,0,0,en,lockdown
,"RT @DrEricDing: 2) 🇸🇬 is returning to the lockdown-like conditions it last imposed a year ago, banning dining-in and limiting gatherings to…",2021-05-14 15:37:06,1393228885928652809,soundcube,,In the wild with Covid corvids,False,122,0,en,lockdown
,"RT @TrendsAjith: • TN government tightens the lockdown restrictions from tomorrow ! 

Stay home / Stay safe 🙏♥️ 

#GetVaccinated 
#COVIDSec…",2021-05-14 15:37:05,1393228882619211779,KannanM13435095,,"Sankarankoil, India",False,72,0,en,lockdown
,"@Divya_Bhaskar Complete lockdown is the only solution
@CMOGuj @vijayrupanibjp",2021-05-14 15:37:05,1393228881742557190,vikesh_kharva,,"Vadodara, India",False,1,1,en,lockdown
,"Booked my first post covid tickets today, #jaimie in December, lockdown 4/5 allowing",2021-05-14 15:37:04,1393228877946892294,davmcdngh,,"Brighton, England",True,0,0,en,lockdown
,"RT @petemorristwit: 5:00pm 'briefing'.

If Boris introduces a further lockdown, or a postponement of it. People are seriously going to lose…",2021-05-14 15:37:03,1393228877485465602,Tracey69327123,,,False,143,0,en,lockdown
,"RT @AbhishBanerj: MH has been at a plateau for weeks now.

By now, case numbers and deaths should have declined sharply ... as in most stat…",2021-05-14 15:37:03,1393228875769925635,msp1951,,"Lucknow, India",True,174,0,en,lockdown
,"RT @rameshlaus: #BREAKING: TN tightens #lockdown 

Vegetable and grocery shops to close by 10 AM and not 12 noon..

Tea shops to remain clo…",2021-05-14 15:37:03,1393228875585388547,jaganja26661810,,,False,280,0,en,lockdown
,@AsadamAijaz Sir lockdown is  good.... Sir restrictions should necessary for more then a month  For everyone.....from now....,2021-05-14 15:37:03,1393228874830336002,Sajid89944059,,,False,0,0,en,lockdown
,"RT @admcollingwood: @CapelLofft If they cared so much about this, they would have quarantined the thousands who were returning from India i…",2021-05-14 15:37:03,1393228874692055040,Supergran141,,,False,1,0,en,lockdown
,...and how about a local lockdown ? https://t.co/LKD4t89mNQ,2021-05-14 15:37:00,1393228863749206028,MadameOb,,United Kingdom ,False,0,0,en,lockdown
,"RT @DeepikaBhardwaj: Prahlad lost his 5month old daughter Pari to Covid. He lost his job in lockdown, his money to save his little one &amp; hi…",2021-05-14 15:36:59,1393228860523614208,JiteshKS,,"Bothell, WA",False,90,0,en,lockdown
,"RT @DrEricDing: ⚠️BREAKING—Singapore 🇸🇬 returning to lockdown mode for one month as #COVID19 cases rise, many #B16172 variants. Indoor dini…",2021-05-14 15:36:59,1393228860188135429,soundcube,,In the wild with Covid corvids,False,2217,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:36:59,1393228859579977732,JustjojoB,,"London, England",True,224,0,en,lockdown
,"RT @PIB_India: During the lockdown period, Pradhan Mantri Bhartiya Janaushadhi Kendras (PMBJKs) rendered their essential services by making…",2021-05-14 15:36:58,1393228854978781184,puruohit,,talwandi bhai,True,8,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:36:57,1393228851275345922,volvogirl974,,"England, never EU",False,224,0,en,lockdown
,We need your kind help dear @USAmbBangladesh in this regard. Please resume F1 visa interviews amid lockdown.… https://t.co/W5YqV0ou8w,2021-05-14 15:36:56,1393228847756169217,Yeasmin92660749,,,False,2,0,en,lockdown
