Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,We turned the pandemic to a bandemic no cap,2021-05-14 15:43:02,1393230382288539654,dretho_,,,True,0,0,en,pandemic
,SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a wee… https://t.co/c1QBXXmSCH,2021-05-14 15:43:02,1393230381831360512,jcastillotaylor,,,True,0,0,en,pandemic
,RT @march_change: The government is sitting on a Whitehall report into their mismanagement of the pandemic. We need your help to force its…,2021-05-14 15:43:02,1393230381789368325,cvaaustin,,Northern Ireland,False,5,0,en,pandemic
,"RT @RichardBurgon: During the global pandemic, 660 more people have become billionaires.

While 124 million people around the world have be…",2021-05-14 15:43:02,1393230380799610881,JennyTwist1,,Spain,False,182,0,en,pandemic
,"RT @SamSacks: I’m tired of arguing about masks online. Do what you want, try to be considerate. But very funny to see people thinking the C…",2021-05-14 15:43:02,1393230379314712577,WhatMayaSaid,,,False,688,0,en,pandemic
,RT @Resiprocity1: @ProjectLincoln Great image. However I can’t help but think that if Dems don’t start getting serious about countering wha…,2021-05-14 15:43:01,1393230378949820427,pYuqqnekQtjgizF,,,False,31,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:43:01,1393230378559627266,OK2LA,,"Los Angeles coast, CA",False,2217,0,en,pandemic
,"In thinking about this #pandemic and future ones, maximizing global #vaccine production and preserving incentives f… https://t.co/kE0OLWG8Sy",2021-05-14 15:43:01,1393230377737625606,ProSyn,,,False,1,2,en,pandemic
,@WackyW3irdo @CashApp I’m giving out $1500 on cash app due to the pandemic outbreak and no bank details needed....l… https://t.co/jmSgZFaO06,2021-05-14 15:43:01,1393230377624420352,Jeffrey001bl,,World wide,False,0,0,en,pandemic
,"RT @SamSacks: I’m tired of arguing about masks online. Do what you want, try to be considerate. But very funny to see people thinking the C…",2021-05-14 15:43:01,1393230377167302657,grilldcheeez,,Florida,True,688,0,en,pandemic
,"RT @TastyKeish: The ""post"" pandemic ""go back to the office"" propaganda is STRONG. 

They aren't even hiding it. 😬",2021-05-14 15:43:01,1393230377011990533,sindumatunaga,,"Phoenix, AZ",False,8040,0,en,pandemic
,RT @NathanJRobinson: I think this is one of the more important things I’ve written. Not only are more scientists taking seriously the possi…,2021-05-14 15:43:01,1393230376764588035,JSplendid,,"City of Tonawanda, NY",True,10,0,en,pandemic
,RT @MSuee22: @tinkerbrittt @hbomax @HBOMaxHelp Like most #ProdigalSon brought me through this stupid pandemic. Brought so much joy and was…,2021-05-14 15:43:01,1393230376684998658,YMPhillips,,"Manhattan, NY & Los Angeles,CA",True,3,0,en,pandemic
,RT @CMHADurham: Check out @BrittanyGlobal's amazing piece on the #PandemicHeroes2021 awards featuring our lead nurse practitioner Stephanie…,2021-05-14 15:43:00,1393230373971107844,PandemicHeroes_,,"Toronto, Ontario",False,2,0,en,pandemic
,"Handling of pandemic boosts trust in Chinese govt, says @YorkUSoci Professor @carywoo  https://t.co/uhzaG7ysMX @YUResearch",2021-05-14 15:43:00,1393230373757276160,YorkUSOCI,,Toronto,False,0,0,en,pandemic
,"While companies &amp; workers were quick to pivot &amp; adapt to the pandemic by ramping up #remotework options, do you thi… https://t.co/nNk7cQ9LWC",2021-05-14 15:43:00,1393230371987283970,CareerBuilder,,Worldwide,False,0,1,en,pandemic
,RT @kprather88: This 👇🏼More time also means more people will be vaccinated. The risk is by doing this a month or so too soon (cases are sti…,2021-05-14 15:43:00,1393230371693625349,ChrisLancashir3,,,False,16,0,en,pandemic
,RT @JonasMbabazi1: During the COVID-19 crisis ACCORD's analysis is focused on the impact of the pandemic on conflict and resilience in Afri…,2021-05-14 15:43:00,1393230371349729285,CaronaUpdates,,,False,2,0,en,pandemic
,"RT @AlbumTalksHQ: 🔝 10 ALBUMS ON NG APPLE 

1️⃣ The Off-Season E @JColeNC
2️⃣ Beam Me Up Scotty @NICKIMINAJ
3️⃣ Sex &gt; Love @BlaqBonez
4️⃣ M…",2021-05-14 15:42:59,1393230370099843072,ThatFrogicide,,,False,54,0,en,pandemic
,"@crypto1investor Hacked Reality #nft | How does it feel?

After pandemic first left us shaken and shocked, I wanted… https://t.co/3L9ww2QC2S",2021-05-14 15:42:59,1393230369605005319,majakerin,,Monaco,True,0,0,en,pandemic
,"RT @MelissaAmour72: What’s your biggest takeaway from the pandemic?

Mine is that people suck even more than I thought they did.",2021-05-14 15:42:59,1393230367516151811,Justlove3332,,The Mitten,True,2,0,en,pandemic
,"RT @MaxCRoser: The Economist built a model to assess the death toll of the pandemic, corrected for underreporting.
https://t.co/fJRSRcxtZy…",2021-05-14 15:42:59,1393230366627045379,daniel_eth,,"Oxford, UK",False,939,0,en,pandemic
,"RT @thedavidcrosby: NEW: @Spotify is killing the music industry.

Spotify’s value tripled during the pandemic, but you have to stream a son…",2021-05-14 15:42:58,1393230366501076992,NathalieWith1H,,,False,1593,0,en,pandemic
,Not all of the pandemic’s effects are physical. Your mental health is just as important as your physical health.… https://t.co/pO8EG883Eo,2021-05-14 15:42:58,1393230366354386946,Ingenio_Rx,,"Morristown, NJ",False,0,0,en,pandemic
,RT @annie_etc_: More energy in defence of Priti Patel than smoke for the MPs who *literally* called for the deportation of their constituen…,2021-05-14 15:42:58,1393230366035566592,eris_gnos,,"London, England",True,205,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-14 15:42:58,1393230365943287808,0V3RGR0WTH,,Paradis,False,59046,0,en,pandemic
,EN - Strength for all our Colombian brothers who are suffering from a government that was not worth any value to th… https://t.co/kiDs7DT9ul,2021-05-14 15:42:58,1393230364534050824,iamLyoni,,,False,0,0,en,pandemic
,"RT @thedavidcrosby: NEW: @Spotify is killing the music industry.

Spotify’s value tripled during the pandemic, but you have to stream a son…",2021-05-14 15:42:58,1393230364236292108,Sam_be_awesome,,The windy city,False,1593,0,en,pandemic
,RT @idamoj: SF expects *another* surplus on top of the $125m identified in February. Both SF and California were expecting big deficits fro…,2021-05-14 15:42:58,1393230363372113927,MattHaneySF,,San Francisco,True,3,0,en,pandemic
,@NDP The federal NDP are boring me with their Liberal bashing. Their only hope for their future existence is to ann… https://t.co/od8HMFCb70,2021-05-14 15:42:58,1393230362638180356,FeysLeigh,,,False,0,0,en,pandemic
,"RT @BryanDeanWright: China caused the pandemic.

This is a story — and an investigation— that we must ensure does not go away.",2021-05-14 15:42:57,1393230361950314499,southroncross,,"Scotstoun, NC",False,41,0,en,pandemic
,@Coldramen06 keep thinking it released in summer but it was cause it was during the time of the pandemic,2021-05-14 15:42:57,1393230361719672832,Drakeln01,,❤️10/10❤️,False,0,0,en,pandemic
,Despite my mental health always being a looming factor in my life I've greatly improved in many areas during the pa… https://t.co/0BCB0LSZEv,2021-05-14 15:42:57,1393230361245667330,King_luigui,,Somewhere in NY,True,0,0,en,pandemic
,"RT @WorldSikhOrg: We mourn the loss of journalist, author and former Delhi MLA, S. Jarnail Singh who worked tirelessly to draw attention to…",2021-05-14 15:42:57,1393230360738025473,Emily_72809,,India,True,5,0,en,pandemic
,RT @SenSanders: Republicans had no problem giving a $1.4 billion tax break to the Koch family worth $128 billion. But they just can't stand…,2021-05-14 15:42:57,1393230360587218949,kmashers2,,"Minnesota, USA",True,5558,0,en,pandemic
,RT @politicalham: Here's how @jkenney's political populism sabotages ABGov's pandemic management and why the 18 caucus members are so impor…,2021-05-14 15:42:57,1393230359169441797,LouroAlfredo,,,False,7,0,en,pandemic
,"RT @INCGoa: Targeting @srinivasiyc is the same as targeting every

~Indian citizen
~organisation 
~or a group 

that has helped someone dur…",2021-05-14 15:42:57,1393230359060389892,anjilikkan,,India,True,9,0,en,pandemic
,WHO urges countries to donate #covid19 vaccines to #covax rather than vaccinate children. Tough decisions for govts… https://t.co/GfwiG8uF5z,2021-05-14 15:42:57,1393230359031128066,REUTERSFARGE,,Geneva,True,0,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:42:56,1393230358041219072,skyepolk,,"Dallas, TX",True,2217,0,en,pandemic
,RT @ACTforAmerica: The pandemic is OVER thanks to President Trump's vaccines.,2021-05-14 15:42:56,1393230358028619777,Tiplanger,,,True,130,0,en,pandemic
,@playstaystion @NotBulkslabhead @ericisbad_ @hollow_mirth @IllinoisIDES That’s not tax dollars. The statement was h… https://t.co/5CX4PKZD0B,2021-05-14 15:42:56,1393230357856755713,DerJon3,,,False,0,0,en,pandemic
,"@stevestannard4 This all needs to stop, if it wasn’t for the mask wearing and the huge million £s marketing eg- con… https://t.co/ViMjDs8E4b",2021-05-14 15:42:56,1393230357613449225,Natashadsays,,"Brighton, England",False,0,0,en,pandemic
,"RT @_Being_Tarun: #RadheReview ⭐⭐⭐⭐/5

Know one thing #SalmanKhan craze will never ends. He is a separate BOLLYWOOD in himself. In the even…",2021-05-14 15:42:56,1393230357302976518,ibeinganamika,,Salman Khan ♥️,False,85,0,en,pandemic
,RT @USATODAY: Loosening mask restrictions for people who are fully vaccinated is either a great way to reward those who get their shots or…,2021-05-14 15:42:56,1393230357072433154,Michylaka,,,False,13,0,en,pandemic
,"RT @thedavidcrosby: NEW: @Spotify is killing the music industry.

Spotify’s value tripled during the pandemic, but you have to stream a son…",2021-05-14 15:42:56,1393230356820725763,NoeKartones,,,False,1593,0,en,pandemic
,RT @green_ethics: I promise to write critical op eds about the NDP government &amp; Premier Wab Kinew whenever they make a hash out of managing…,2021-05-14 15:42:56,1393230354966794242,Zach_Fleisher,,"Treaty One, Manitoba",True,2,0,en,pandemic
,"RT @JakeWilkns: “The data from states across the country suggests specific outbreak settings (including bars, gyms, restaurants, nail salon…",2021-05-14 15:42:56,1393230354899628033,HDanielFisher,,"Los Angeles, CA",False,28,0,en,pandemic
,RT @politico: Brandon Pope is a former Rep. Doug Lamborn staffer who says he vocally pushed back on what he called the congressman’s “reckl…,2021-05-14 15:42:55,1393230353385545730,eve_goes_local,,"Miami Beach, FL",True,59,0,en,pandemic
,"RT @INCIndia: Targeting @srinivasiyc is the same as targeting every Indian citizen, organisation or group that has helped someone during th…",2021-05-14 15:42:55,1393230352139788299,kris94878468,,"Lucknow, India",False,944,0,en,pandemic
,"@Zizezkianism The PM had said this is not a pandemic but an opportunity, he meant an opportunity for thugs and cron… https://t.co/h2anwweVCY",2021-05-14 15:42:55,1393230351254781953,musawir92383693,,"Ranchi, Jharkhand",False,2,2,en,pandemic
,"RT @IAmInertiaGG: Things we should keep doing after the pandemic is over:

- STAY HOME when you’re sick. Even just a little head cold. 

-…",2021-05-14 15:42:55,1393230350743113729,sapphorest,,,False,91,0,en,pandemic
,RT @DeItaone: WHO HEAD TEDROS SAYS ON TRACK FOR SECOND YEAR OF PANDEMIC TO BE FAR MORE DEADLY THAN THE FIRST,2021-05-14 15:42:55,1393230349807751169,generatesincome,,"Albuquerque, NM",False,49,0,en,pandemic
,"RT @MaxCRoser: The Economist built a model to assess the death toll of the pandemic, corrected for underreporting.
https://t.co/fJRSRcxtZy…",2021-05-14 15:42:54,1393230349379854338,AprilDalaman,,"Orange County, CA",False,939,0,en,pandemic
,"RT @OANN: Ariz. Gov. Ducey cuts pandemic federal unemployment, announces $2K incentive for workers - https://t.co/U6UB6nwUp7 #OANN",2021-05-14 15:42:54,1393230347874222082,helen_aavik,,"Illinois, USA",False,53,0,en,pandemic
,"RT @IMAO_: Now that the pandemic is completely and officially over, what did you all think of it?

I didn't care for it.",2021-05-14 15:42:54,1393230347412807680,TxPhreshone,,,False,12,0,en,pandemic
,"RT @severnhospice: The pandemic's put death and loss at the forefront of our nation's consciousness and thanks to our supporters, we provid…",2021-05-14 15:42:54,1393230346628575232,TansJosephSite,,,False,3,0,en,pandemic
,even though every second of cutting my own hair is torture it beats going to a salon/barber in every way (minus a l… https://t.co/kIaVygazFT,2021-05-14 15:42:54,1393230346137882764,kksliderupdates,,leo szn,True,0,0,en,pandemic
,@WestPilton Fair - so move it to Murrayfield. Never understand why SFA have to be dragged to moving games away from… https://t.co/AUEsm8Xlhm,2021-05-14 15:42:54,1393230345995227141,Mr_D_Aston,,From the Capital,True,0,2,en,pandemic
,"RT @Shashik_158: Contributions of SRK during pandemic 

#HesitateNahiDonateKaro https://t.co/DcC1tH5MQk",2021-05-14 15:42:54,1393230345802158084,papan_srkian,,India,True,14,0,en,pandemic
,"Philanthropic partnerships can help in recovery and resilience from the pandemic. Watch the discussion by @vkhosla,… https://t.co/RNANx2VmXa",2021-05-14 15:42:53,1393230344967446528,BMGFIndia,,"New Delhi, India",False,3,5,en,pandemic
,"RT @jk_rowling: Once again, a huge thank you to everyone who bought a copy of The Ickabog. As a result, my charitable trust continues to be…",2021-05-14 15:42:53,1393230343948234757,pk13491349,,India ,False,1988,0,en,pandemic
,RT @trishgreenhalgh: This is a humanitarian emergency. The Covid-19 pandemic is out of control in many countries. A key priority is PREVENT…,2021-05-14 15:42:53,1393230342878863362,William76070602,,#cubbingtonwood,True,922,0,en,pandemic
,"RT @TOIPlus: With calls growing louder for #CBSE to cancel class XII exams, more voices are asking to revamp the exam system as we know it.…",2021-05-14 15:42:52,1393230340399927303,Rushabh68986329,,,False,222,0,en,pandemic
,"@judeinlondon2 If I'm wrong, worst case scenario is you get to go to concerts a month earlier than me. If you're wr… https://t.co/HCo34u2TDV",2021-05-14 15:42:52,1393230340144119810,bhadomm,,,False,0,0,en,pandemic
,RT @YvetteCooperMP: 1/ Government is now warning us about local lockdowns or delays lifting restrictions because of the India variant. But…,2021-05-14 15:42:52,1393230340039270407,schiller1806,,"Germany, England, Europe ",False,273,0,en,pandemic
,"RT @AmitAryaMD: Two more of my relatives in India have died from #COVID19. 

So it’s heartbreaking when I hear people in Canada continue to…",2021-05-14 15:42:52,1393230339267604486,patricenatalie,,"Toronto, Canada",True,161,0,en,pandemic
,"RT @Calvinfrance: @Abramjee Procure a private company that will use drones with infra red night vision capabilities.

These criminals are s…",2021-05-14 15:42:52,1393230338856570880,Barnesliver1,,,False,10,0,en,pandemic
,"RT @pipagaopoetry: why is the headline ""people aren't addicted to wearing masks they're traumatized"" and not 

""people are still wearing ma…",2021-05-14 15:42:52,1393230337195577346,EquineDomme,,West Michigan,False,538,0,en,pandemic
,"RT @IanHarper58: ""Experts say that global use of this drug can end the pandemic once and for all."" - https://t.co/Rs1UVb8eub
Published 8th…",2021-05-14 15:42:51,1393230336990007302,baggiebirdd,,"Tamworth, England",True,282,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:42:51,1393230336960737286,Ari_The_Mare,,"New Hampshire, USA",False,2217,0,en,pandemic
,"RT @AlbumTalksHQ: 🔝 10 ALBUMS ON NG APPLE 

1️⃣ The Off-Season E @JColeNC
2️⃣ Beam Me Up Scotty @NICKIMINAJ
3️⃣ Sex &gt; Love @BlaqBonez
4️⃣ M…",2021-05-14 15:42:51,1393230335954063364,girl_lyk_Sharon,,My house❤️❤️,True,54,0,en,pandemic
,RT @ColumbusState: Outreach programs like our Bo Bartlett Center have had to be extra creative in how we keep the community engaged during…,2021-05-14 15:42:51,1393230333475176460,michaeltullier,,"Auburn, AL",True,1,0,en,pandemic
,RT @MarijuanaB2B: New Study Finds People Turned to #Cannabis During the Pandemic to Feel Happier https://t.co/eH4lAPezGd https://t.co/L3ebU…,2021-05-14 15:42:51,1393230333395443714,IndySMM,,"Indianapolis, IN",True,6,0,en,pandemic
,@geoffsebesta Although similar thing could be said if wearing a balaclava in winter—are you wearing it for warmth o… https://t.co/5C9tgZl0wY,2021-05-14 15:42:50,1393230332602863618,ThisSideOp,,Vermont,False,0,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:42:50,1393230330794889218,la_vida82,,"Bay Area, Cali",False,2217,0,en,pandemic
,"RT @INCTelangana: In this COVID-19 pandemic, 

BJP &amp; RSS will not help, neither will they let others help ?

#IStandWithIYC",2021-05-14 15:42:50,1393230330425876485,SudhakarDR3,,,False,188,0,en,pandemic
,@MaxCRoser Japan: What Pandemic? https://t.co/DgRyyLDbwG,2021-05-14 15:42:50,1393230329918464002,NJ_SoulBrother1,,New Jersey,False,0,0,en,pandemic
,"RT @MaxCRoser: The Economist built a model to assess the death toll of the pandemic, corrected for underreporting.
https://t.co/fJRSRcxtZy…",2021-05-14 15:42:50,1393230329876520967,covidblogger,,refreshing biorxiv.org,False,939,0,en,pandemic
,"RT @MaxCRoser: The Economist built a model to assess the death toll of the pandemic, corrected for underreporting.
https://t.co/fJRSRcxtZy…",2021-05-14 15:42:49,1393230328441933828,pieroveras,,Running somewhere,False,939,0,en,pandemic
,RT @PhilArballo: Like and retweet if you’re thankful for Joe Biden’s science-based leadership in turning the tide of this pandemic.,2021-05-14 15:42:49,1393230328333053954,laSerenissima20,,"Washington, DC",True,562,0,en,pandemic
,"RT @mahincoin007: @elonmusk Giving away my $5000 of Doges to 1000 people a portion of my share who suffer in this pandemic period ❤️

1. Mu…",2021-05-14 15:42:49,1393230327825506306,Callum14714065,,,False,233,0,en,pandemic
,"RT @vyrthandi: Did the pandemic make you feel safer, or are you cisgender?",2021-05-14 15:42:49,1393230327494156290,Shoggoth_Lord,,Sigil,False,140,0,en,pandemic
,"RT @socialiststeve6: A government that can squander $753,000,000,000 on ""defense"" in the middle of a pandemic and economic meltdown is a go…",2021-05-14 15:42:49,1393230327452213251,CapaTosta122,,,False,23,0,en,pandemic
,"RT @TheBabylonBee: With Pandemic Ending, People Who Yell At Others To Wear Masks In Danger Of Never Feeling Important Again https://t.co/qr…",2021-05-14 15:42:49,1393230326697242625,neesietweets,,America🇺🇸,False,806,0,en,pandemic
,"RT @v_solesmith: Your post-pandemic wardrobe anxiety isn't about clothes or your body, however it's changed. 

It's about feeling out of co…",2021-05-14 15:42:49,1393230326164377602,OonaHanson,,"Los Angeles, CA",True,4,0,en,pandemic
,"And ever since the pandemic
They don't wanna let Drake out of Canada
I been screamin', ""Free Drizzy""",2021-05-14 15:42:49,1393230325510193156,TT_FromMTV3,,"Illinois, USA",False,0,8,en,pandemic
,"Does anybody else suffer from random bouts of a complete inability to focus? Like, are just doomed to have pandemic brain forever?",2021-05-14 15:42:49,1393230325023707139,livwonderfilled,,"St. Pete, FL",True,0,0,en,pandemic
,RT @FilomenaTassi: This morning I had my first dose of COVID-19 vaccine! I want to thank the front line health workers and volunteers who h…,2021-05-14 15:42:48,1393230324558012420,dewartootsie67,,"Elgin, Manitoba",True,5,0,en,pandemic
,Provost Remarks and Closing Plenary: Pandemic Snapshots – Learning &amp; Looking Forward happening at 12 pm on Zoom at… https://t.co/4dc3ATYhWY,2021-05-14 15:42:48,1393230324314804233,computermorah,,Canada,False,1,1,en,pandemic
,"RT @fireleccenow: My union couldn’t make my class smaller or safer during a pandemic, stop mandatory E-learning or even get me a raise abov…",2021-05-14 15:42:48,1393230323710824450,imagenthat1,,"Ontario, Canada",True,384,0,en,pandemic
,"RT @LinahAlsaafin: In 2020, @7amleh found social media companies complied with 81% of Israel’s requests to remove Palestinian content.

Rea…",2021-05-14 15:42:48,1393230323358572544,ssamosadealerr_,,London,True,48,0,en,pandemic
,"@highplainz666 @jenspen @Newsweek So your response to the pandemic would have been ""fuck it, let tens of millions d… https://t.co/e6kv55CDG0",2021-05-14 15:42:48,1393230323152949254,GadgetDon,,California,False,0,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:42:48,1393230322855198720,tannaalou,,"Green, OH",True,2217,0,en,pandemic
,"RT @TomObokata: Launch Event (10 June at 9:30 BST): Project Report ""Sharing Good Practices in Protecting Workers &amp; Victims of Modern #Slave…",2021-05-14 15:42:48,1393230322582577157,FaulknerEliza,,"Stoke-on-Trent, UK",True,3,0,en,pandemic
,"RT @richardbolisay: Hi! I'd always be eternally grateful to everyone who has supported the journey of my first book, before and during the…",2021-05-14 15:42:48,1393230320548286464,santiobcena,,"Quezon City, Manila",True,91,0,en,pandemic
,"Our latest @YouGov research reveals that 26% of UK businesses are now set to close, downsize or consolidate their o… https://t.co/YPPsqxOWPa",2021-05-14 15:42:48,1393230320481230852,ApplaudHR,,,True,1,0,en,pandemic
,RT @uhbtrust: Today is #ODPDay and we are raising awareness today of our 265 ODPs across our Trust. An ODP provides individualised and skil…,2021-05-14 15:42:47,1393230319785029632,Harriet74086140,,West Midlands,True,7,0,en,pandemic
,"I feel like #NFT season is coming back this summer... pandemic restriction is lessening... 

My thought process:… https://t.co/Zb6xZWtlKG",2021-05-14 15:42:47,1393230319344513026,accumulate_algo,,,False,0,1,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-14 15:42:47,1393230318052814855,panettony_boi,,Green Dolphin Street Prison,False,59048,0,en,pandemic
,"RT @nytimes: The intense demand for Pokémon trading cards, which rocketed up during the pandemic, has caused Target to temporarily suspend…",2021-05-14 15:42:47,1393230317444599809,rhiles2760,,"Sneads Ferry, NC",True,26,0,en,pandemic
,What history tells you about post-pandemic booms https://t.co/sTYLwP5DIP,2021-05-14 15:42:47,1393230317243207681,AleWinkler,,"Miami, FL",True,0,1,en,pandemic
,"@EETFpod @JoshF618 ""How come he's back on?"" 😉
As a fellow traveler, I loved this episode. With the pandemic, this k… https://t.co/Icjw6cVzXp",2021-05-14 15:42:47,1393230316618321923,BookMineSet,,"Yellowknife, NT",True,0,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:42:47,1393230316538564609,unicornslaw,,"Nashville, TN",False,2217,0,en,pandemic
,RT @Advaidism: The Indian Prime Minister is one of the very few leaders in world politics who has not addressed a single press conference s…,2021-05-14 15:42:47,1393230316525953027,ratinvirgo,,India,False,376,0,en,pandemic
,RT @PunjabPoliceInd: #PunjabPoliceCovidCanteen has been started &amp; food delivery vehicles have been deployed to deliver hot cooked meals to…,2021-05-14 15:42:46,1393230315091496960,KamalDhalia1,,"Ludhiana,punjab",True,26,0,en,pandemic
,"RT @rubenmasc: We may be from different political parties, but the Delhi Police action against @srinivasiyc is condemnable and plain wrong.…",2021-05-14 15:42:46,1393230314403676160,PMJumlaYojana,,"New Delhi, India",False,419,0,en,pandemic
,RT @IYC: The valiant and committed members of IYC have stood with people of country all throughout the pandemic. Risking their health and l…,2021-05-14 15:42:46,1393230312281284609,SherMohammadRo6,,"Barabanki.Uttar Pradesh, India",False,120,0,en,pandemic
,"RT @SwedenTeam: No-lockdown Sweden, now 28th in the world in covid deaths per capita, continues to significantly outperform the European Un…",2021-05-14 15:42:45,1393230311941566467,jas2n,,,True,7,0,en,pandemic
,"RT @thebradfordfile: LOL. The Biden administration decided to end the pandemic after their shitty jobs report.

It's so obvious.",2021-05-14 15:42:45,1393230311035703298,mbeard63,,,True,1943,0,en,pandemic
,"RT @umarsaif: In countries like Pakistan, deaths due to COVID are massively under reported due to very low testing rates, fear of hospitali…",2021-05-14 15:42:45,1393230309823455240,abdulwahabdr02,,"Rawalpindi, Pakistan",False,85,0,en,pandemic
,"RT @kenklippenstein: Sorry we can't give you free healthcare during a pandemic, we had to give a nuclear superpower $3.8 billion/yr in mili…",2021-05-14 15:42:45,1393230309760532483,QueenB4uDr,,Bay Area 831,True,11513,0,en,pandemic
,"RT @Cocopadhi: Helping needy people during the pandemic cannot be labelled as crime, how hard the BJP Govt may try. 

More power to @Sriniv…",2021-05-14 15:42:45,1393230309231972355,ArunKum49524136,,"Varanasi, India",False,159,0,en,pandemic
,RT @donstuck: Over a half a million US deaths. Science and pandemic advice from actors might be more dangerous than Covid-19 itself.,2021-05-14 15:42:45,1393230308690989061,kimvie,,,False,1,0,en,pandemic
,@sylvaindraws @trashmuh Okay but no imagine the anxiety Overhaul would have if he were living in the pandemic,2021-05-14 15:42:45,1393230308309233669,LetRefrain,,,False,0,0,en,pandemic
,RT @sammymarie: you what's cool? how masks helped slow the spread of a viral global pandemic. you know what else is cool? how masks and a v…,2021-05-14 15:42:44,1393230307499851776,Moonlitfractal,,,False,1121,0,en,pandemic
,"RT @HardeepSPuri: Dr Devi Shetty, one of India's leading cardiac surgeons lauds our effort to treat, combat &amp; pushback the pandemic.

A mes…",2021-05-14 15:42:44,1393230307386531843,Chella1298,,Chennai,False,255,0,en,pandemic
,"RT @HardeepSPuri: Dr Devi Shetty, one of India's leading cardiac surgeons lauds our effort to treat, combat &amp; pushback the pandemic.

A mes…",2021-05-14 15:42:44,1393230306291851267,praveendel,,"New Delhi, India",True,255,0,en,pandemic
,"RT @i_ambuddha: How to take care of your Mental Health during the COVID-19 Pandemic?

Must Watch:
https://t.co/gZxagEKroY
Please share with…",2021-05-14 15:42:44,1393230305230610434,SumitMi35213623,,,False,7,0,en,pandemic
,How are you guys getting through the pandemic without crunchy peanut butter?,2021-05-14 15:42:44,1393230304840544258,vshalini29,,"Chennai, Tamilnadu",False,0,3,en,pandemic
,"@WalterPliszka :-) Oh, lucky you! 😊 No pandemic restrictions?",2021-05-14 15:42:44,1393230304144408578,boozybluesy,,Scotland ,True,0,0,en,pandemic
,"RT @s_shreyatweets: In between Little Narendra ,
Quietly ,
Softly,
Cleverly,
Wisely 
Nicely &amp;
Sincerely screwed the pandemic hit civilians…",2021-05-14 15:42:43,1393230303473266688,Rabiul__INC,,,False,100,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:42:43,1393230302898790404,ElSwolo,,"Columbus, OH",True,2217,0,en,pandemic
,"RT @INCIndia: Targeting @srinivasiyc is the same as targeting every Indian citizen, organisation or group that has helped someone during th…",2021-05-14 15:42:43,1393230301686468614,Bhajit27,,India🇮🇳🇮🇳🇮🇳,False,944,0,en,pandemic
,"@BharatBiotech @SerumInstIndia 
#VaccineShortage 
And they want to mint excess money.... In times of pandemic… https://t.co/vCqDcsBW4z",2021-05-14 15:42:43,1393230301380300800,k_charts2,,,False,0,0,en,pandemic
,"RT @ruthmkb: ""Can the province (#Ontario) thread that needle? Probably not, no. But there was tangible relief when this govt did the obviou…",2021-05-14 15:42:43,1393230301351104514,JuneHug45685892,,,False,7,0,en,pandemic
,"RT @anubha1812: #Age_Relaxation 
@PMOIndia many aspirants working hard since years for different competitive exams faced problem last year…",2021-05-14 15:42:43,1393230300461686787,NajmulH18914164,,,False,540,0,en,pandemic
,RT @ringthebelleds: Asuka discussing the racist incident at the airport during the pandemic breaks my heart. #StopAsianHate #AAPIHeritageMo…,2021-05-14 15:42:42,1393230298842759175,Specter1981,,"Asuka City, Asuka's Empire",False,82,0,en,pandemic
,"RT @MaxCRoser: The Economist built a model to assess the death toll of the pandemic, corrected for underreporting.
https://t.co/fJRSRcxtZy…",2021-05-14 15:42:42,1393230298066870272,takamakajua,,,False,939,0,en,pandemic
,RT @ImranKhanPTI: Eid Mubarak to our Muslim Ummah. This is a very different Eid which we must celebrate in a quiet manner with our families…,2021-05-14 15:42:42,1393230298008203269,ZainShah66,,"Lahore, Pakistan",False,7172,0,en,pandemic
,RT @jtnladakh: Total of Rs.33726000 has been deposited in the bank a/c of 16535 farmers of Ladakh as an installment of Rs.2000 for the peri…,2021-05-14 15:42:42,1393230297244655617,ArvindK06695667,,,False,176,0,en,pandemic
,"RT @Shashik_158: Contributions of SRK during pandemic 

#HesitateNahiDonateKaro https://t.co/DcC1tH5MQk",2021-05-14 15:42:42,1393230296774955008,Ind_AbRAM,,INDIA,True,14,0,en,pandemic
