Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @BorderKent: Kentish teachers (of Kent) worked very hard during lockdown

We are happy to clarify and would urge the British state media…",2021-05-12 15:58:06,1392509395788079113,thedragonaunt,,"South East, England",True,6,0,en,lockdown
,"RT @Telegraph: 🍼 ""When a baby's appointment is not a priority for the GP, you have to question what has become of this country's medical et…",2021-05-12 15:58:05,1392509390947762177,LadyRoheryn,,,True,9,0,en,lockdown
,RT @ExSecular: Because of Covid and lockdown restrictions JNU and Bollywood gang is not organising any candle March for Palestine .. . Sadd,2021-05-12 15:58:04,1392509390087852036,ashishbs1996,,"Bengaluru, India",False,363,0,en,lockdown
,"RT @kamleshksingh: While PM Modi hasn’t called it a lockdown, the fact is the whole country is in a #lockdown. And this is where technology…",2021-05-12 15:58:04,1392509388066148352,RohitDavera,,India,False,3,0,en,lockdown
,Lockdown has made me breve. I’m DMing girls I’d never would never have a chance with. They don’t Dm me back. But st… https://t.co/YRThe8KEOa,2021-05-12 15:58:04,1392509386761768962,AjishKayastha,,Nepal,False,0,0,en,lockdown
,RT @ShujaUH: An estimated loss of Rs 40 crores to bakery shops in the valley due to CoVid lockdown ahead of Eid. This virus is hitting us e…,2021-05-12 15:58:02,1392509378570309633,bushan_bhat,,jammu/Gurgaon ,True,5,0,en,lockdown
,"@mangalpandeybjp Till May last increase lockdown !
With little more striction cancel all functions!",2021-05-12 15:58:00,1392509373453266948,abhijee37802958,,,True,0,0,en,lockdown
,"RT @mkvenu1: What is Mr.Modi’s fetish for making desperate people stand in queues. First it was demonetisation, then migrant labour queuing…",2021-05-12 15:57:59,1392509368722104320,arbulusu1,,"Srikakulam, India",True,493,0,en,lockdown
,"RT @desimojito: Richa Chadda : Find a bed 
Oyo : Sorry we are closed due to lockdown",2021-05-12 15:57:59,1392509365656031234,250praveen,,India,False,137,0,en,lockdown
,RT @TrulyMonica: This 87-year old man who used to run a Bhelpuri stall in Faridabad is currently facing a huge financial crisis due to lock…,2021-05-12 15:57:58,1392509365567979523,DangerHarsh,,,False,462,0,en,lockdown
,@narendramodi Sir Kindly complete lockdown for 21 days..🙏,2021-05-12 15:57:58,1392509365316243463,Satyend34446106,,"संबलपुर, भारत",False,0,1,en,lockdown
,"RT @arvindkumar_ias: Lockdown day#1 #Hyderabad 

#MJMarket
#Ikea junction
#Charminar
#DurgamCheruvuCable bridge 

Please avoid going out un…",2021-05-12 15:57:58,1392509365236633603,Urstrulytharun1,,Warangal,False,81,0,en,lockdown
,"well i think i need these items, i don't know why.... future parties. Weddings. Festivals. Carnivals. Sexy times. G… https://t.co/nPWUoqhSoo",2021-05-12 15:57:58,1392509364892753921,lill_gem,,UK,False,0,0,en,lockdown
,"RT @NimerSultany: 1/10 From Shiekh Jarrah to Lydda: A thread

Israeli media is alarmed at the collapse of ""co-existence"" in the ""mixed citi…",2021-05-12 15:57:58,1392509364821536769,montsearbos,,,False,178,0,en,lockdown
,"RT @squidbanduk: Boy Racers is the song that we were most focused on at the time lockdown came in Spring, 2020. Suddenly we couldn’t see on…",2021-05-12 15:57:57,1392509357384896512,LOSTIDNTT,,,False,4,0,en,lockdown
,"RT @ProfDaveAndress: @Peston On behalf of the nation's teachers, who worked tirelessly to deliver education through lockdown, go to hell.",2021-05-12 15:57:56,1392509357116596231,TraceyGrennan,,,False,30,0,en,lockdown
,"RT @CapitalLivNews: This is Jordan Banks, the young #LFC fan who was killed by lightning in Blackpool last night... during lockdown he was…",2021-05-12 15:57:56,1392509355627536384,OfficialJibbert,,“Great” Britain,False,199,0,en,lockdown
,"RT @idesibanda: Gandhi Chowk, Vijaypura, Karnataka

Bank staff was going to Branch in morning, Police stopped citing Lockdown, He shown ID…",2021-05-12 15:57:56,1392509354654502913,nrsaini,,India,True,2156,0,en,lockdown
,RT @NirjhariSinha: A video of a mock funeral taken out by youths in Jordan during COVID lockdown last year was falsely shared by The Pionee…,2021-05-12 15:57:56,1392509354360725513,santhosh_kamath,,"Mysore, Karnataka",True,10,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-12 15:57:54,1392509346685198336,CvVamshi,,"Hyderabad, India",True,389,0,en,lockdown
,"RT @BylineTV: ""The new variant in Brazil has come over and it looks as if many people who were vaccinated in Chile have gone down with the…",2021-05-12 15:57:53,1392509344114221059,LadBrixton,,"Lambeth, London",True,5,0,en,lockdown
,@ShashiTharoor The holy month of Ramadan is over and the little feast comes when we go through crisis and misery du… https://t.co/BIZJHkUbWw,2021-05-12 15:57:52,1392509339668082690,shukoorchelembr,,"Kerala, India",False,0,0,en,lockdown
,"@BheeshmaTalks Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...join… https://t.co/YZcsaSybDE",2021-05-12 15:57:51,1392509333255061506,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,"RT @nicktolhurst: +UPDATE+

UK civil servants believe a further lockdown in north west England (&amp; beyond) may be unavoidable in the next fe…",2021-05-12 15:57:49,1392509327722827780,lizmurison,,,False,247,0,en,lockdown
,"RT @akaasi: Dear CM @mkstalin Sir,
Please enforce strict lockdown with no leniency. This week's measures are inadequate. People are given a…",2021-05-12 15:57:49,1392509324505751555,kattivirai10,,Mongolia,False,93,0,en,lockdown
,RT @crossingsluna: I remember when the first lockdown happened and I panic bought my switch and animal crossing 😅 it was the best decision…,2021-05-12 15:57:48,1392509322337263616,primsherb,,sherb's ♡,False,5,0,en,lockdown
,The joy of an incredibly loud electric wood saw next to my living room 9 MONTHS into next door's renovation. As you… https://t.co/R1Vagy2h93,2021-05-12 15:57:48,1392509321712439303,WhitwellTracy,,,False,0,0,en,lockdown
,"RT @yontararich: ignore any fanwars tomorrow pls, we will be in a yuqi lockdown, okay? okay.

#GIDLE #여자아이들 #YUQI #우기 #A_Page https://t.co/…",2021-05-12 15:57:47,1392509317832601600,BTS_IDLE_BP,,Other account- @Kpopista_luv,False,48,0,en,lockdown
,"RT @KalindiAbvp: A Girl from Bengal who went to support the so-called Kisan Andolan at Tikri Border was gang raped, she died 2 days later.…",2021-05-12 15:57:47,1392509315961950216,Pareshaanindia1,,,False,2,0,en,lockdown
,"Lockdown m ghar pr bethna thik h pr...

I can't get the ""ESSENCE OF THE ART OF MEDICINE""  via online class!",2021-05-12 15:57:45,1392509308500279300,Lakshya177,,"Jaipur, India",True,0,0,en,lockdown
,@DeesideDotCom People have forgotten how to drive after all this lockdown,2021-05-12 15:57:45,1392509307992805381,IandyHolliday,,"Chester, England",True,0,0,en,lockdown
,"RT @iFFALCONIndia: Here's an activity to keep you engaged during the lockdown. 

Let’s see who finds the way in for their favourite fabrics…",2021-05-12 15:57:45,1392509307665584128,real5ingh13,,"Punjab, India",True,75,0,en,lockdown
,"RT @jatinyaadav5: It's very rare that an Indian politician serves people from ground zero during difficult times like floods, lockdown, cov…",2021-05-12 15:57:44,1392509306289852420,VINAYKU80482474,,,False,966,0,en,lockdown
,"@suriyakarthiBZA Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...jo… https://t.co/OfJY6O6SpN",2021-05-12 15:57:44,1392509306046537736,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,"RT @Kurmanath: Life in Hyderabad on the first day of the 10-day lockdown.
#COVID19 https://t.co/4pfFbXQMcz",2021-05-12 15:57:44,1392509305216147462,YCP_fools,,"Hyderabad, India",False,1,0,en,lockdown
,https://t.co/aH3cE7PlyQ #abq via @abqjournal @LCBulletin @CrucesSunNews Lujan's Unscientific Lockdown #nmpol,2021-05-12 15:57:44,1392509304746516486,rjmontesLC,,NM,False,0,0,en,lockdown
,RT @Mkaamiv: To much smart lockdown 😂 https://t.co/8tUfji23bn,2021-05-12 15:57:44,1392509303626604551,PedaishiPatwari,,"Lahore, Pakistan",False,65,0,en,lockdown
,"RT @ActorSuriyaFP: Day - 3
Our Sfc brothers donated food to the needy who are affected in this lockdown ❤️

Lunch :Veg Biriyani 
 Water Bot…",2021-05-12 15:57:43,1392509301067898888,Selva_Prasath_,,,True,3,0,en,lockdown
,"RT @GowharGeelani: In Kashmir, the men in uniform and their officers decide how the natives should live, behave and think. It is very democ…",2021-05-12 15:57:43,1392509299935481859,Aaqib_Daar,,"Kashmir, Indian Occupied ",False,17,0,en,lockdown
,"RT @CapitalLivNews: This is Jordan Banks, the young #LFC fan who was killed by lightning in Blackpool last night... during lockdown he was…",2021-05-12 15:57:42,1392509296483700741,GeorgeRobbbo53,,Blackpool ,False,198,0,en,lockdown
,Yea I voted for this 'Canadian'. Provincial Tory Fascist Lockdown and elimination of Canadian Freedoms and arrest o… https://t.co/jniTT6zmjI,2021-05-12 15:57:42,1392509296194187267,thom7002,,"Kamloops, British Columbia",True,0,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-12 15:57:40,1392509290137624577,KS95690245,,,False,389,0,en,lockdown
,RT @BellamSwathi: RaPPU Indian stocks were below 30000 in March and they have touched 50000 mark now. It is not just 3-4 companies but ever…,2021-05-12 15:57:40,1392509289697210368,catchtripathi,,"Edmonton, Alberta",True,1,0,en,lockdown
,"RT @theistinthought: Troubling:

My wife &amp; some of her mom friends have noticed that all the local libraries’ kids book collections have gr…",2021-05-12 15:57:40,1392509288812318720,PHILIPDOWLING4,,Blackbutt Creek,False,7,0,en,lockdown
,"RT @PTI_News: Jharkhand extends lockdown-like restrictions with stricter provisions, including 7-day quarantine for people visiting state,…",2021-05-12 15:57:39,1392509283850285063,sourabhmaurya7,,Badarpur,False,11,0,en,lockdown
,Please tight the lockdown CM @mkstalin,2021-05-12 15:57:39,1392509283263082496,mpprabhu80,,"Bengaluru, India",False,0,0,en,lockdown
,"RT @KuyaSky_88: Starting today, focus on our goals. Avoid fanwars, bardagulan, or whatever that can affect our fandom and your health. Okay…",2021-05-12 15:57:38,1392509279316348935,sheyonjie,,,False,435,0,en,lockdown
,RT @ExSecular: Because of Covid and lockdown restrictions JNU and Bollywood gang is not organising any candle March for Palestine .. . Sadd,2021-05-12 15:57:38,1392509277844119552,HemanshuJoshi3,,भारत,False,363,0,en,lockdown
,RT @NeHaReNaViKaR: @Dtopbeautyworld @itsSSR Sushant Singh Rajput has kept his social media game on point throughout the nationwide lockdown…,2021-05-12 15:57:37,1392509276883615748,MshiPhoton,,,False,13,0,en,lockdown
,"@thecommonman__ Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...joi… https://t.co/FzuyrkeRBX",2021-05-12 15:57:37,1392509273498808321,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,"RT @CapitalLivNews: This is Jordan Banks, the young #LFC fan who was killed by lightning in Blackpool last night... during lockdown he was…",2021-05-12 15:57:36,1392509272953655303,foreveralways4u,,"England, United Kingdom",True,199,0,en,lockdown
,RT @ExSecular: Because of Covid and lockdown restrictions JNU and Bollywood gang is not organising any candle March for Palestine .. . Sadd,2021-05-12 15:57:36,1392509271561039872,dev1520,,"Mumbai, India",False,363,0,en,lockdown
,"RT @YieldGuild: ANNOUNCEMENT: we are launching a documentary on play-to-earn this Thursday, May 13 at 9am ET following the lives of the peo…",2021-05-12 15:57:36,1392509270697119746,StrawberrySith,,See links for details! 👉🏻,False,101,0,en,lockdown
,@ThatEricAlper @kseofficial we were supposed to see them in concert just before lockdown. It was going to be EPIC!!!!!,2021-05-12 15:57:36,1392509269476401152,PatrickNatola,,,False,0,0,en,lockdown
,RT @urstrulyMahesh: The COVID-19 second wave has been a challenging ordeal for all of us. Let's all be responsible. I urge you all to stay…,2021-05-12 15:57:35,1392509268075573249,Aravindsaiprin4,,,False,3880,0,en,lockdown
,"RT @MichaelPSenger: 1/ @RandPaul is doing great work taking Fauci to task over COVID, but he's playing right into the CCP's hands with this…",2021-05-12 15:57:35,1392509267165519881,patrick4542,,,False,175,0,en,lockdown
,@tm014d1009 Government advisers/politicians who broke lockdown/social distancing rules: Dominic Cummings (most famo… https://t.co/CErqI70C7P,2021-05-12 15:57:34,1392509264875462656,jeremy_hume,,Oxford,False,0,0,en,lockdown
,RT @Sambannz: Me I gave up when someone stole the money meant to buy radios for students to study under lockdown and all the President/Comm…,2021-05-12 15:57:34,1392509262061002752,QuteJR,,Namugongo,False,35,0,en,lockdown
,"RT @FoxskyOfficial: #ContestAlert - 
We are Back again .

Complete the bingo by sharing assigned activity during the #lockdown and stand a…",2021-05-12 15:57:33,1392509257522634757,LataS21173938,,"Jaipur, India",False,10,0,en,lockdown
,"RT @QudsNen: Despite the lockdown in Turkey, Turks demonstrate outside the Israeli occupation's embassy in Ankara in protest of the Israeli…",2021-05-12 15:57:33,1392509257124286467,LuqmanBaig4,,,False,121,0,en,lockdown
,"RT @PTI_News: Jharkhand extends lockdown-like restrictions with stricter provisions, including 7-day quarantine for people visiting state,…",2021-05-12 15:57:33,1392509256620863489,ajitkhosla,,"New Delhi, India",False,11,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-12 15:57:32,1392509252854374403,razorslynx,,new carrd wip,False,3018,0,en,lockdown
,RT @animgidle: y'all yuqi a page will drop later so be ready let's support her and treat this as a cb!! she worked hard for this !! so let'…,2021-05-12 15:57:31,1392509252317581312,johsnevie,,,False,17,0,en,lockdown
,"RT @imshiva17: #ShahidKapoor is awaiting the 
lifting of the lockdown 
in #Goa so that he can 
start filming a web series 
in which he play…",2021-05-12 15:57:31,1392509250275008514,shadwashahidk,,,False,13,0,en,lockdown
,@Kohliesque @LouisvileIip 3 months me hi you will be over 1500 ratings. Start kardo. Mai last year hu start kiya lockdown me,2021-05-12 15:57:31,1392509250253983745,_Avinash_937,,India,False,0,0,en,lockdown
,"RT @PTI_News: Jharkhand extends lockdown-like restrictions with stricter provisions, including 7-day quarantine for people visiting state,…",2021-05-12 15:57:30,1392509247787831298,karthiknyc,,New Jersey,False,11,0,en,lockdown
,"RT @ActorSuriyaFP: Day - 3
Our Sfc brothers donated food to the needy who are affected in this lockdown ❤️

Lunch :Veg Biriyani 
 Water Bot…",2021-05-12 15:57:30,1392509244956581894,Selva_Prasath_2,,,False,3,0,en,lockdown
,"@AnbaanaFan_CK @Suriya_offl @Karthi_Offl Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford f… https://t.co/tCgbjBOjYb",2021-05-12 15:57:29,1392509242037342209,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,"RT @BernieSpofforth: We cannot continue to live under the control of SAGE on the ""off chance"" a variant is discovered. We don't do this for…",2021-05-12 15:57:29,1392509240619716614,ratthy4,,,False,171,0,en,lockdown
,"RT @akaasi: Dear CM @mkstalin Sir,
Please enforce strict lockdown with no leniency. This week's measures are inadequate. People are given a…",2021-05-12 15:57:29,1392509239994642432,Akmani23222873,,"TamilNadu, India",True,93,0,en,lockdown
,"RT @Cerena27: @catturd2 I am old enough to remember this nancy had no mask walking into a hair saloon like a turtle , right at the beginnin…",2021-05-12 15:57:28,1392509238094843906,ApostleTn,,,False,3,0,en,lockdown
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-12 15:57:28,1392509237910065152,luqqyyyy_,,v,False,23884,0,en,lockdown
