Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"In Alberta as of today- 2137 deaths from “c0vid”.  191,000 recovered from “c0vid”.  Death rate= 0.0112% and getting… https://t.co/3p2v8Mp9oU",2021-05-15 15:31:06,1393589766038331397,MattMattmarr,,"AB, Canada",False,1,1,en,pandemic
,"RT @BarbLarochelle: So, the Stampede is on. Are people going to be allowed to plan weddings this summer? Or is a dinner with your family an…",2021-05-15 15:31:06,1393589765623074816,YvetteLaviolett,,,False,21,0,en,pandemic
,RT @fekubawa: 1 press conference briefing the press on current pandemic situation in India followed by taking open questions from journalis…,2021-05-15 15:31:06,1393589764889088004,MeyHindustani,,,False,243,0,en,pandemic
,"RT @thedavidcrosby: NEW: @Spotify is killing the music industry.

Spotify’s value tripled during the pandemic, but you have to stream a son…",2021-05-15 15:31:05,1393589763114946567,ninuanni,,ATTACK AND DETHRONE G-D,False,2781,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:05,1393589763089727496,_yownicepaprika,,🏡,False,5348,0,en,pandemic
,"@torygillis Hahaha. That’s a vaccination vacation - pandemic things. 

Congratulations! 💚",2021-05-15 15:31:05,1393589762666090500,Canuckgirl,,"Regina, SK",False,0,0,en,pandemic
,"RT @ajplus: Hospitals in occupied Gaza were already near collapse due to Israel's blockade and the pandemic.

Israel has blockaded Gaza for…",2021-05-15 15:31:05,1393589762552995842,Steph_Bard,,"Menomonee Falls, WI",False,589,0,en,pandemic
,@IeeSZN Respect me?,2021-05-15 15:31:05,1393589762200584197,Pandemic_P6,,"London, England",False,0,0,en,pandemic
,"RT @theIMEU: Around 10,000 Palestinians in Gaza have been forcibly displaced from their homes due to Israeli air strikes. Ten thousand. In…",2021-05-15 15:31:05,1393589761982488576,amyharlib,,New York City,True,969,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:31:05,1393589761978339328,aceslog,,only army×she/her,False,40882,0,en,pandemic
,RT @JonathanPorrino: Please RT: How has the COVID-19 pandemic changed school breaktimes in mainstream primary and secondary schools in Engl…,2021-05-15 15:31:05,1393589761466585093,chrisclarke79,,,False,36,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:31:05,1393589760933826560,scnryxx,,she/her,False,40882,0,en,pandemic
,"RT @MNageswarRaoIPS: Normal health infrastructure can never cope with pandemic of #COVID19 magnitude, and within given limitations Central…",2021-05-15 15:31:05,1393589760459907072,BoolBool1983,,"पश्चिम बंगाल, भारत",False,119,0,en,pandemic
,"RT @ForbesCoaches: Employee emotional well-being is a discussion topic that gained prominence during the pandemic, and we do not expect thi…",2021-05-15 15:31:05,1393589759864365057,ZorynaODonnell,,"Isle of Wight, United Kingdom",False,2,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:31:05,1393589759642161152,Ttalli_,,🐻💜 ,False,40882,0,en,pandemic
,@Ann70712291 @JoeBiden @JBPritzker @CDCgov vaccines are needed to stop the virus that got us into this situation (a… https://t.co/fbOylxgq88,2021-05-15 15:31:04,1393589759461806083,UkiArcticFox,,,True,0,0,en,pandemic
,"#FoodForThought ‘Government Could Have Saved More Than 100,000 Lives During Pandemic’, Says Former Chief Scientist… https://t.co/zxdQ2TC29o",2021-05-15 15:31:04,1393589758924820482,Angie_RejoinEU,,UK + USA / Global ,True,2,1,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:31:04,1393589756471173131,namjoonxhope,,,False,40882,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:31:04,1393589756336828419,BangtanOurStars,,,False,40882,0,en,pandemic
,RT @HarsimratBadal_: Utterly heartbroken to see this. This migrant from Odisha working in Jalandhar is carrying his daughter's body to the…,2021-05-15 15:31:03,1393589755170938880,SloePokeGu,,"Brooklyn, NY",True,60,0,en,pandemic
,RT @setiogi: “It was an opportunity to learn how precious our ordinary lives were. I had to think about how my life should go on… It was a…,2021-05-15 15:31:03,1393589754868994050,OT7Love_BTS,,BTS Universe,False,11,0,en,pandemic
,RT @Arjunpanda1999: Despite of GOVT. orders GIET University demanding full coarse fees with extra hostel charges in this pandemic period. S…,2021-05-15 15:31:03,1393589754508107780,Debidatta20,,,False,18,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:03,1393589754357223429,HANDOFMlDAS,,140503 at dawn,False,5349,0,en,pandemic
,RT @sleepisocialist: I will never forget the hatred and disregard for immunocompromised and disabled lives during this pandemic.,2021-05-15 15:31:03,1393589754244083713,lizardgir1,,mi,False,8676,0,en,pandemic
,"The end of furlough for millions, the rise in self-employment and job losses throughout sectors hit hardest by the… https://t.co/1nB8q4M7WZ",2021-05-15 15:31:03,1393589752801202181,gawragg,,"Doncaster, South Yorkshire",True,0,0,en,pandemic
,RT @MaximeBernier: Sweeping policy responses like stay-at-home orders and business closures have very little correlation with stopping Covi…,2021-05-15 15:31:03,1393589752641818624,MondeMicro,,,False,77,0,en,pandemic
,No educated in cabinet to think through. Pity is why people stand in Queue on this Pandemic time. https://t.co/mVkF7Gm5M7,2021-05-15 15:31:03,1393589752222289926,usknair,,India,False,0,0,en,pandemic
,"The Great Resignation is coming: 

If you’re one of the many who will likely be quitting your job because condition… https://t.co/0Ynmu8ktpk",2021-05-15 15:31:02,1393589750460784645,armano,,Chicago & the World,True,1,1,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:31:02,1393589749978435584,jxeongln,,she/her,False,40883,0,en,pandemic
,"RT @sxde_: My mum has just worked as nurse throughout the pandemic, a year after qualifying. Got COVID at work. She recovered (we thank God…",2021-05-15 15:31:02,1393589749567291392,Red_Tints,,,False,4844,0,en,pandemic
,"RT @TheBlueGem3: As a born and raised Calgarian; the Stampede was already a cesspool of germs, having it during a pandemic is insane.",2021-05-15 15:31:02,1393589748535595011,cmdott,,,False,128,0,en,pandemic
,"RT @ImranKhanPTI: إِنَّا لِلَّٰهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ
Today we lost a dedicated young PTI worker Zahid Mohmand to Covid 19.  Zahid…",2021-05-15 15:31:02,1393589748376260610,amj000000,,دولة قطر,False,2059,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:02,1393589748208263168,taethicss,,Jimin's heart🖤,True,5349,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:01,1393589747017084933,jenneage,,    ꗃ  she /her ,False,5349,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:01,1393589746379608064,wnnawa9,,19 • 🇲🇾,False,5349,0,en,pandemic
,@bethbourdon Hi Beth l will get to Florida one day when this Pandemic is over,2021-05-15 15:31:01,1393589745918296064,altybob,,manchester,True,0,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:01,1393589744987119619,JeonS_bts,,Bangtan’s Soul,True,5349,0,en,pandemic
,"@Jesse_T_White @BobDigi69 @WarnerMedia @hbomax #WW84 ""likely would have performed  much better if there wasn't a pa… https://t.co/1FUA9aB0v9",2021-05-15 15:31:01,1393589744588795912,aepgm46,,🇹🇹,False,0,0,en,pandemic
,"We just drove by the venue were Eurovision will be held this year
It's the only view I will get in this pandemic 😭 https://t.co/4SasbSooDZ",2021-05-15 15:31:01,1393589743955419136,Lady_Lienn,,The Netherlands,False,0,1,en,pandemic
,me at the first Tipper uptempo set since the pandemic https://t.co/aG5oiJgeB9,2021-05-15 15:31:00,1393589742713937923,buddy_ferrara,,"Louisville, KY",True,0,1,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:00,1393589742655004675,hanauxh,,^purple.ocean:),False,5352,0,en,pandemic
,"Even when signs outside of malls say to #WearAMask, both employees and guests like to ignore that rule. No pics of… https://t.co/1bPGOoJzp9",2021-05-15 15:31:00,1393589742437023745,wolfman2000,,"Atlanta, GA",True,0,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:00,1393589742147538946,knjspeaks,,she/her | 16,False,5352,0,en,pandemic
,"RT @outvertigo: It takes a while for us to remember: but there's a global pandemic, vaccine apartheid and an already strained health care s…",2021-05-15 15:31:00,1393589741933588484,lovelyjucob,,"she/her, 22, singapore, desi",True,705,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:31:00,1393589740947992577,chimfairy_sham,,she/her,False,5352,0,en,pandemic
,"RT @gallardo_ortega: NEW: The UK’s Home Office has ordered border officials to stop transferring people, including EU nationals, detained w…",2021-05-15 15:31:00,1393589740914585608,SheilaDuers,,"Cardiff, Republic of Wales",True,55,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:59,1393589738335084544,woowoodimple,,United Kingdom,True,40885,0,en,pandemic
,How rich countries are making the pandemic last longer https://t.co/XfXkQJXHvG via @YouTube,2021-05-15 15:30:59,1393589736720068608,Mickosis,,Manila,True,0,0,en,pandemic
,"RT @sxde_: My mum has just worked as nurse throughout the pandemic, a year after qualifying. Got COVID at work. She recovered (we thank God…",2021-05-15 15:30:59,1393589735512330245,momoaw_xx,,,False,4844,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:59,1393589734585286661,icebreaker___,,,False,40885,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:58,1393589733515685894,taegguklub,,,False,40885,0,en,pandemic
,"RT @5kBeats: I signed to @sizzle808MAFIA during a pandemic, there ain’t no excuses",2021-05-15 15:30:58,1393589733293449229,GmemberMynd,,,False,4,0,en,pandemic
,"RT @ImranKhanPTI: إِنَّا لِلَّٰهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ
Today we lost a dedicated young PTI worker Zahid Mohmand to Covid 19.  Zahid…",2021-05-15 15:30:58,1393589732978921477,roomank07382960,,pakistan,False,2059,0,en,pandemic
,"RT @CREWcrew: A former aide accused U.S. Rep. Doug Lamborn of consistently disregarding “ethical rules and guidelines” for lawmakers, inclu…",2021-05-15 15:30:58,1393589732920209416,dawneryans,,United Kingdom,False,58,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:30:58,1393589732286861314,Rapatumai_01,,Dominican Republic,False,5352,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:58,1393589730839834626,bts_purple1993,,,False,40886,0,en,pandemic
,"RT @doctor_oxford: Christ. Is there a member of this govt that *hasn’t* used the pandemic to help their mates, pub landlords &amp; contacts get…",2021-05-15 15:30:58,1393589730676285441,gardeningbookw1,,,False,1344,0,en,pandemic
,"RT @CaseyMattox_: Just as we begin to emerge from a global pandemic that might be traced to people eating bats, people encourage us to eat…",2021-05-15 15:30:58,1393589730617577472,collinwood_j,,,False,1,0,en,pandemic
,RT @SanjayY18556541: Students in India have suffered alot due to COVID-19 Pandemic they have gone through a lot of mental and physical trau…,2021-05-15 15:30:58,1393589730483310598,SomenMitra3,,"Kolkata, India",False,5,0,en,pandemic
,RT @yippeekiyay_dk: Srinavas Should learn from BJP how to help people amidst a pandemic https://t.co/lO723RgZMT,2021-05-15 15:30:57,1393589729749262340,LogicalBhartiy2,,"New Delhi, India",False,930,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:30:57,1393589729736597504,taetethic,,bangtan,False,5352,0,en,pandemic
,"RT @HAYATeHoshruba: I have never wanted to go back to college this bad. If pandemic gets over ya Allah, I will attend all the lectures and…",2021-05-15 15:30:57,1393589729694601220,tabrezdont,,"Bengaluru, India he/him",False,1,0,en,pandemic
,"RT @indiacom: The top agenda of the meeting will be COVID -19 pandemic and its impact on education. 

#cancelclass12thboardexams2021 

http…",2021-05-15 15:30:57,1393589729635930117,VishalB09865104,,,False,1653,0,en,pandemic
,@PaulBrandITV It's a simple answer. The pandemic is being used to cover up an even greater disaster. Brexit.,2021-05-15 15:30:57,1393589729505984516,BrianAl30889646,,,False,0,0,en,pandemic
,"RT @SCRtweets: Meetings coming up at the #UNSC: #MiddleEast, @IntlCrimCourt on Libya, #G5Sahel, addressing root
causes of conflict while pr…",2021-05-15 15:30:57,1393589729422106633,BarakaMounira,,"Toronto, Ontario",True,1,0,en,pandemic
,"RT @VP: The American Jobs Plan will: 

- Rebuild and modernize our nation's infrastructure 
- Create millions of good-paying, union jobs 
-…",2021-05-15 15:30:57,1393589729287888897,BellaMa62096896,,,False,1308,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:57,1393589728822272001,ttaehyunggh,,,False,40886,0,en,pandemic
,"RT @annamalai_k: First local leaders in full show at localities give out tokens &amp; that too for disbursing govt money.

Once the tokens are…",2021-05-15 15:30:57,1393589728780324864,chikchirp,,Chennai,True,33,0,en,pandemic
