Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:38,1391434449292709889,itsmewhitetofu,,be with cap n queen,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:38,1391434448663625731,Syuhdaa,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:34,1391434429713711109,TITNeua94,,โสด,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:30,1391434415075598340,theblueboyii,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:30,1391434414861676544,nrlsyhrhrsly,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:30,1391434412441604096,WarnouAlz,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:27,1391434403264352257,haruyaa____,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:25,1391434391608446976,febuaryqxrl26,,เธอเป็นส้นตีนไรอะ,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:19,1391434365989646339,YeoboChagiya,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:18,1391434362743246857,JxxgkxxBell_,,BangChan...It's real ❤,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:13,1391434343919230983,N0whereishappy,,เพราะฉันเปลี่ยนใจใครไม่ได้,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:13,1391434342690287616,simanusiabuce,,+62,False,23011,0,en,corona virus
,Great. Corona virus 2 🤔 https://t.co/kdj0YXo0kV,2021-05-09 16:46:12,1391434339158736896,jeff92809796,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:46:07,1391434317784444928,qluevia,,she / her,True,23011,0,en,corona virus
,@ndtv Chinese scientists should discover anti corona virus to counter the pandemic,2021-05-09 16:46:02,1391434295869247490,Shreyan02199037,,"लखनऊ, भारत",True,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:58,1391434280492961797,s_salmonn,,nct ₊ treasure ⁺ enhypen ₊ tbz,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:53,1391434258422517767,mighty1704,,vottom x jimin jk top,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:45,1391434224037597188,yedammashi,,,False,23011,0,en,corona virus
,RT @vgadnani: @chander05809676 @nsitharaman Trust me Your @narendramodi and @nsitharaman @FinMinIndia  @RBI @DasShaktikanta Do not Care for…,2021-05-09 16:45:44,1391434220220739585,vgadnani,,BOMBAY - INDIA,True,2,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:38,1391434195432579072,Natha_Brizola23,,"Santa Catarina, Brasil",False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:31,1391434165287936000,hjufgd,,อยู่ในใจเธอ,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:30,1391434161353674755,loling55,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:27,1391434149966147586,eyyjott2,,"Selangor, Malaysia",True,23011,0,en,corona virus
,"@fakertarians Oh, but it does. Because leaving out the lessons from the 1918 flu does a lot to hide what was known,… https://t.co/6IGmuln1ZD",2021-05-09 16:45:22,1391434130261381120,jackvlloyd,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:17,1391434109071892480,ChazEvansdale,,Michigan,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:16,1391434102604136451,dwoprstyo,,ประเทศไทย,True,23011,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:45:07,1391434066264739843,IngaboMercy,,,True,33,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:45:06,1391434063135739909,sadnessraa,,43100,False,23011,0,en,corona virus
,@CMMadhyaPradesh I request you please close all the industries till 15 May and let them work from home because the… https://t.co/sdrhpE1nvF,2021-05-09 16:44:53,1391434006642577411,sourabh70416060,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:49,1391433990351966208,iiahpyam,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:46,1391433977068544002,iinvp,,Thailand,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:43,1391433964544356352,nutellacrunchh,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:42,1391433961331593217,saiisavi,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:41,1391433957162446854,imalittleSK,,,True,23011,0,en,corona virus
,"@EndTheCovidScam @_whitneywebb CONJOB 19 STRIKES AGAIN , when are you Numb Nuts going to learn? Keep up the bad wor… https://t.co/mGXG0jXcHF",2021-05-09 16:44:37,1391433937935687681,laconic93,,NSA ,False,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:36,1391433936207695873,haphaprap,,"DKI Jakarta, Indonesia",True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:35,1391433932491554824,_ahssn,,,True,23011,0,en,corona virus
,@chander05809676 @nsitharaman Trust me Your @narendramodi and @nsitharaman @FinMinIndia  @RBI @DasShaktikanta Do no… https://t.co/NrIgxBSdX2,2021-05-09 16:44:26,1391433893551632385,vgadnani,"Place(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='Mumbai', full_name='Mumbai, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",BOMBAY - INDIA,True,2,2,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:22,1391433878322094082,pechon_cosnfa,,,False,23011,0,en,corona virus
,@CMMadhyaPradesh I request you please close all the industries till 15 May and let them work from home because the… https://t.co/1v90P5kJcx,2021-05-09 16:44:21,1391433871888064515,sourabh70416060,,,False,0,0,en,corona virus
,Why @narendramodi @AmitShah @RSSorg affiliated and  #hatemonger are not seeing their demise with infection of… https://t.co/rYLqgfotvQ,2021-05-09 16:44:19,1391433863365287939,CommonIndiaCtzn,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:16,1391433852480999427,wanidajomsri,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:16,1391433850719408128,Talukdar369,,Earth,True,23011,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:44:14,1391433841676623876,NmaryMasika,,Kakamega,True,33,0,en,corona virus
,"RT @Sandeep06424827: @AzaadBharatOrg When Politicians and Celebrities get bail on the reason of Corona Virus, Then Why Can’t Innocent Hindu…",2021-05-09 16:44:05,1391433804250714112,DurgaVe09964748,,"Raipur, India",False,47,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:44:04,1391433803378294784,Atchamooniie,,Thailand,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:55,1391433763586859008,iceiseize_,,Thailand,True,23011,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:43:46,1391433724290600967,apondi_terry,,"SINDO, Kenya",False,33,0,en,corona virus
,"RT @vijayv2006: Today whole world has accepted that staying in quarantine is the only way to safeguard from Corona Virus
As this virus has…",2021-05-09 16:43:44,1391433717856432134,Vaishna11466578,,,False,164,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:39,1391433698185154563,Never_Congress,,India,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:36,1391433682808840192,nonnynpt,,"Bangkok, Thailand",True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:34,1391433673782697987,masturbaetl0g,,,False,23011,0,en,corona virus
,RT @sylviafrancis20: #NoMoreModi I’m beginning to love this Corona Virus! It has done within a few months what none could do in last 7 year…,2021-05-09 16:43:32,1391433667264712706,kannadadamaga,,,True,13,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:32,1391433665972891648,yekeniyaya,,"Bera, Pahang",True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:25,1391433637929754625,erynnabdullah_,,"Kuala Lumpur City, Kuala Lumpur Federal Territory",True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:24,1391433631718010881,autumn_d15,,,False,23011,0,en,corona virus
,"@aajtak My dear friends,I am 100% disabled in both legs
My business is completely closed. The corona virus has been… https://t.co/EYyWx1Vy2m",2021-05-09 16:43:17,1391433604668878848,AmanSan97049850,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:13,1391433586562134020,mooksangki,,THAïland,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:10,1391433573203206145,bluishpasta,,not detected,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:07,1391433562365198337,Gambitan33,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:05,1391433555037671432,Best1019Chris,,Bangkok,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:43:01,1391433536314347520,srnyaaprmnop,,wonderland,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:59,1391433528236077057,lwannaslep,,,True,23011,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-09 16:42:51,1391433494254002176,anthony_chillYT,,Eastern Kanye,False,104544,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:49,1391433488193052673,rattabannaheeee,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:47,1391433480119087108,ff_ern,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:46,1391433472242196481,earngch,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:41,1391433452990341123,aisyhshmsdn,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:40,1391433447172804610,maamildno_ey,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:36,1391433430265524224,iwannabecrazyy,,,False,23011,0,en,corona virus
,@rishibagree Corona virus infected her brain.,2021-05-09 16:42:29,1391433403015204867,Sushmita_N_Srma,,India,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:28,1391433400527986689,lltyluvu4ever,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:25,1391433385860608003,jonvasc,,Hell,True,23011,0,en,corona virus
,@erbmjha @sardesairajdeep @sagarikaghose @rohini_sgh  @bainjal  kumbh mela spreading corona virus but these sold journalist willnot speak,2021-05-09 16:42:18,1391433356642983936,kailash25845575,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:16,1391433349504241666,speakupajah,,Jakarta,True,23011,0,en,corona virus
,RT @just_vamshi: Please contribute. https://t.co/CtzPBYNVyX,2021-05-09 16:42:12,1391433330558525441,nervecode,,"Hyderabad, India",True,53,0,en,corona virus
,@deepalee18 @aishe_ghosh Madam the corona virus is unleashed upon humanity by a communist regime ..China ...What is your reaction if any?🤔,2021-05-09 16:42:10,1391433321217810436,chalotweetkaro,,India,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:09,1391433318168621064,cybersshi,,Iceland,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:05,1391433304071573504,amirrmuhdd,,,True,23011,0,en,corona virus
,"RT @shivajibommera: @TeenmarMallanna @TeamYouTube @YouTubeIndia @YouTube Government is not thinking about people's health issues, they are…",2021-05-09 16:42:04,1391433300040765445,shivajibommera,,,False,2,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:03,1391433292281380869,poypoygun,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:42:02,1391433290695860231,tkgonnadie,,,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:58,1391433272744235008,nyelmocha,,Hell,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:52,1391433248761270272,azizilmayo,,GGMU,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:51,1391433245133131778,3routyrven9,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:49,1391433237096898560,aqilahidrs,,Malaysia,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:42,1391433206088355847,chickenmayunais,,,False,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:41,1391433202829381640,misha_flower,,"Johore, Malaysia",False,23011,0,en,corona virus
,RT @ShopianPolice: #Enforcing COVID-19 protocal/preventive measures to contain the spread of Corona Virus  #Shopian Police registered 06 FI…,2021-05-09 16:41:40,1391433196131143682,MdMussa17,,,False,30,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:36,1391433181107159042,Michiyo_Yoz,,Inumaki clan,True,23011,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:34,1391433170168422401,samandra_bc,,,False,23011,0,en,corona virus
,"@PiyushGoyal sanghies, bhakts, bigots and godi medias are still thinking that they can hide behind the clouds to es… https://t.co/ZiRoPKH71f",2021-05-09 16:41:32,1391433165244407812,Human64299240,,In this earth,False,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:31,1391433157618978828,yoichi2186,,"Bangkok, Thailand",True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:30,1391433154754322437,shameerulakif,,جوحر,True,23012,0,en,corona virus
,"world gone far advance,

China's use of virtual biological weapons, such as the corona virus, 

virtual currency bi… https://t.co/cg8YHho7mb",2021-05-09 16:41:29,1391433150530609154,skumar323232,,,True,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:27,1391433141978501121,_pimmy_ba_ba,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:26,1391433137809354753,loco_drip,,"North-East Region, Singapore",False,23012,0,en,corona virus
,RT @dahiyateju: @DoctorSamTweet @jaybajranbali53 @fmgindiaunited @fmgeindia 2-3 months me corona virus nhi jayega... It will take years to…,2021-05-09 16:41:21,1391433119136468999,meenamangilal41,,,False,6,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:41:18,1391433104254984198,ChristineGitau2,,"Limuru, Kenya",True,33,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-09 16:41:15,1391433092733222922,SpxtraI,,RH Main Chat,False,104544,0,en,corona virus
,"It's so shocking that even after the prophecy of the Corona Virus has been fullfilled, mankind has not yet Repented… https://t.co/FUD4cYCGay",2021-05-09 16:41:13,1391433086152347649,Josephi49281971,"Place(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, id='000c69ad123213a8', url='https://api.twitter.com/1.1/geo/id/000c69ad123213a8.json', place_type='admin', name='Kampala', full_name='Kampala, Uganda', country_code='UG', country='Uganda', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, type='Polygon', coordinates=[[[32.4166234, 0.1648531], [32.7216969, 0.1648531], [32.7216969, 0.4136818], [32.4166234, 0.4136818]]]), attributes={})","Kampala, Uganda",True,0,4,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:41:07,1391433057060548609,kiddofirdaus,,#32040KhabarJahat,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:59,1391433026538774529,ohhhtio,,Manaus - Am,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:58,1391433021736329216,alialiero,,Dunya,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:57,1391433016354902019,NatasyaAbd,,08300,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:55,1391433008855453700,roadtoacu4oned,,,False,23012,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 16:40:52,1391432996922744833,wagarcha,,,True,33,0,en,corona virus
,"RT @rjogpal: There is only one way to stop the Corona virus from spreading, and that is to  religiously obey all covid appropriate norms -…",2021-05-09 16:40:47,1391432974722232324,MandeepMontu,,"Chandigarh, India",True,3,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:46,1391432969093484544,im_bel_,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:37,1391432933278244866,amarkhusairi_,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:37,1391432931181096961,Ellarala,,"Bangkok, Thailand",True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:35,1391432925787217920,HenryIsDoingVRC,,"Kennewick, WA",False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:30,1391432903184158724,npawnn,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:27,1391432889208741894,callmebaby888,,แจรึน,False,23012,0,en,corona virus
,RT @LaviRana01: Learning lesson from the government of Maharashtra on fighting corona virus is like learning acting from Uday Chopra.,2021-05-09 16:40:17,1391432851128606723,nayaksoumya,,"Bengaluru, India",True,353,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:11,1391432825388232704,thirahhmizaa,,Pluto,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:09,1391432815510577154,pakpak_pr,,,True,23012,0,en,corona virus
,"@TStriatus  I know that you don't Eastern Chipmunk.
You're a Smart Cookie, and on the Ball!  The other's are misinf… https://t.co/kzghrvUQz9",2021-05-09 16:40:09,1391432813874929664,md88mpd,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:06,1391432804299276291,indirrasyid,,Dki Jakarta,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:05,1391432799819870209,khayyleb,,,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:05,1391432798334976002,waiyapa_MT93,,ทั้งชีวิตพร้อมถวายให้ GOT7,True,23012,0,en,corona virus
,"RT @mukuba_charity: Already we have seen what the corona virus has done.
The earth will be down graded completely during tribulation.Repent…",2021-05-09 16:40:04,1391432795403194373,LucetteMarlene,,"Gatineau, Québec",False,8,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:03,1391432789405278212,mmmsqx,,,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:03,1391432788528680963,yoyou3319,,💓앤캐💓,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:40:01,1391432782304489474,EnasLogariasmos,,Εξωτερικό,False,23012,0,en,corona virus
,RT @Chrystalos: @EM_RESUS Micrographic image of corona virus in bronchial airways of the lungs: https://t.co/l52AxXiPcs,2021-05-09 16:39:56,1391432759449690115,abw_taqii,,Alexandria,False,88,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:48,1391432725861654530,Liam24811538,,,False,23012,0,en,corona virus
,RT @Kablasinghbjp: Without Public support we don't break the chain of corona virus so it is important for us to maintain social distancing…,2021-05-09 16:39:46,1391432718211190784,Mohitag15110604,,"Dr Bhimrao ambedkar nagar,Mhow",True,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:38,1391432686963609604,_azraelea_,,besideu,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:37,1391432681246756864,flawstae,,태형,True,23012,0,en,corona virus
,"@ADeshbakth @medha60 @TNSubbaRao1 @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still th… https://t.co/vlo7Q2GD8C",2021-05-09 16:39:35,1391432674259218435,Human64299240,,In this earth,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:33,1391432663542624259,pikamochiii,,,False,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:26,1391432633666588673,aymannhaziq,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:24,1391432627408695304,ploywps,,,True,23012,0,en,corona virus
,"@HolierThanTho15 @amarDgreat @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinkin… https://t.co/Pm7WBi6vqP",2021-05-09 16:39:23,1391432622786719749,Human64299240,,In this earth,False,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:22,1391432617333989378,godMeiisJe,,Spain but without the “S”,True,23012,0,en,corona virus
,"RT @PadmanabhGadka1: Important note - 

If you or anyone in your family and friends circle have suffered/infected from Chinese Corona Virus…",2021-05-09 16:39:19,1391432604503535621,meenakshisharan,,Mumbai India,True,4,0,en,corona virus
,"@psp274 @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they can hide… https://t.co/L7IGibCJnV",2021-05-09 16:39:18,1391432600728768516,Human64299240,,In this earth,False,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:15,1391432589836111875,MagzMx,,,True,23012,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:11,1391432571876040705,pear_mhee,,in ya heart,True,23012,0,en,corona virus
,"@AMajeedDXB @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinking that they can h… https://t.co/7OK1SRp9hr",2021-05-09 16:39:09,1391432562292187144,Human64299240,,In this earth,False,0,0,en,corona virus
,@kerpen @chucktodd Or how about the fact that the biggest covid case surges were while everyone was masked. Somehow… https://t.co/HvtMtSLxCm,2021-05-09 16:39:07,1391432554289508357,mwolf50,,,False,0,11,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:39:01,1391432532491599879,lyaa_k,,,False,23012,0,en,corona virus
,The corona virus is non existent in Savannah TN I am fearing for my life,2021-05-09 16:38:59,1391432522437906435,johnrobertcaleb,,,True,0,3,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 16:38:59,1391432521485721600,maylamella,,"Karanganyar, Indonesia",False,23012,0,en,corona virus
,"@HolierThanTho15 @Nayandas885 @RakeshSinha01 @RahulGandhi sanghies, bhakts, bigots and godi medias are still thinki… https://t.co/dE0qBNjV2F",2021-05-09 16:38:56,1391432510702247940,Human64299240,,In this earth,False,0,0,en,corona virus
